"lat";"lon";"ele";"time";"dist_to_prev";"bearing";"time_diff_to_prev";"speed_m_s";"speed_km_h";"speed_nmi";"lowess_speed_km_h";"lowess_ele";"lowess_bearing";"timi_uppsafnadur";"bearing_bins"
64,1199090331793;-21,9488258287311;2,85;2021-10-10 13:19:59;5,22670229403987;27,8459274128208;3;1,74223409801329;6,27204275284785;3,38663338869946;3,78523183776036;2,84274420193697;198,64517526737;6305;"(24.4,36.4]"
64,1199708078057;-21,9487510621548;2,76;2021-10-10 13:20:02;7,10841661112369;344,050127285249;8;0,888552076390461;3,19878747500566;1,72720768864163;4,03164227740521;2,83738707781499;198,69940141941;6313;"(336,348]"
64,1200834605843;-21,9488248229027;2,37;2021-10-10 13:20:10;4,54418575512653;276,820744355557;4;1,13604643878163;4,08976717961387;2,20829841700277;4,27805271705005;2,83202995369302;198,753627571449;6317;"(276,288]"
64,1200877353549;-21,9489067979157;3,51;2021-10-10 13:20:14;2,35008436516304;236,549435016935;3;0,783361455054346;2,82010123819565;1,52273340427241;4,5244631566949;2,82667282957104;198,807853723488;6320;"(228,240]"
64,1200759168714;-21,9489477854222;3,93;2021-10-10 13:20:17;19,1489110782795;151,939913712576;13;1,47299315986765;5,30277537552355;2,86327068344157;4,77087359633975;2,82131570544907;198,862079875528;6333;"(144,156]"
64,1198508627713;-21,9486729428172;2,25;2021-10-10 13:20:30;4,1503803188315;134,850947572073;2;2,07519015941575;7,4706845738967;4,03384843046754;5,0172840359846;2,81595858132709;198,916306027567;6335;"(132,144]"
64,1198206879199;-21,9486034568399;2,42;2021-10-10 13:20:32;9,06188089125759;178,70678671973;8;1,1327351114072;4,07784640106591;2,20186170918035;5,00434553693788;2,8113765857809;198,837131226609;6343;"(168,180]"
64,1196455061436;-21,9485944043845;1,35;2021-10-10 13:20:40;7,10709913387198;221,018271536642;5;1,4214198267744;5,11711137638783;2,76302010746024;4,99140703789115;2,80679459023471;198,75795642565;6348;"(216,228]"
64,1195871680975;-21,9487106613815;4,05;2021-10-10 13:20:45;1,16000123516834;227,381955561459;1;1,16000123516834;4,17600444660603;2,25486283297605;4,97846853884443;2,80221259468852;198,678781624692;6349;"(216,228]"
64,1195792891085;-21,9487302750349;4,06;2021-10-10 13:20:46;2,28761782868628;221,181313397816;2;1,14380891434314;4,1177120916353;2,22338746786312;4,9655300397977;2,79763059914233;198,599606823734;6351;"(216,228]"
64,1195605974644;-21,9487677421421;3,67;2021-10-10 13:20:48;9,08714445291765;204,934950550424;7;1,29816349327395;4,67338857578622;2,5234288752158;4,95259154075098;2,79304860359614;198,520432022775;6358;"(204,216]"
64,1194446757436;-21,9488912075758;3,34;2021-10-10 13:20:55;12,8407920182918;195,92632207727;9;1,42675466869909;5,13631680731674;2,77339021432832;4,93965304170425;2,78846660804995;198,441257221817;6367;"(192,204]"
64,1192410793155;-21,9490243121982;3,72;2021-10-10 13:21:04;18,0171982628596;204,331211346172;13;1,38593832791228;4,98937798048419;2,6940495662083;4,92671454265753;2,78388461250376;198,362082420859;6380;"(204,216]"
64,1190076433122;-21,9492661301047;2,9;2021-10-10 13:21:17;1,4042283510638;260,94849293394;1;1,4042283510638;5,0552220638297;2,72960253991929;4,67909554674179;2,77960377074296;198,163772208931;6381;"(252,264]"
64,1190058831125;-21,9492914434522;2,52;2021-10-10 13:21:18;3,87997741280381;317,503707811382;8;0,484997176600476;1,74598983576172;0,942759433748388;4,43147655082605;2,77532292898217;197,965461997004;6389;"(312,324]"
64,1190363932401;-21,9493554811925;3,25;2021-10-10 13:21:26;1,55981653975789;27,3318794054588;3;0,519938846585963;1,87177984770947;1,01068063122966;4,18385755491031;2,77104208722137;197,767151785076;6392;"(24.4,36.4]"
64,1190550848842;-21,9493333529681;3,12;2021-10-10 13:21:29;2,75849259384944;14,3971471103132;4;0,68962314846236;2,4826433344645;1,34052064694745;3,93623855899457;2,76676124546057;197,568841573149;6396;"(12.5,24.4]"
64,1191002633423;-21,949306782335;3,24;2021-10-10 13:21:33;37,2634182557334;54,0474037178543;13;2,86641678890257;10,3191004400493;5,57187051630767;3,68861956307883;2,76248040369978;197,370531361221;6409;"(48.4,60.4]"
64,1193046141416;-21,9486612919718;2,88;2021-10-10 13:21:46;29,7294269178977;40,1405074482179;14;2,12353049413555;7,64470977888797;4,12781455807901;3,44100056716309;2,75819956193898;197,172221149294;6423;"(36.4,48.4]"
64,1195548977703;-21,9481777399778;0,91;2021-10-10 13:22:00;12,0716094235738;349,882961867029;13;0,92858534027491;3,34290722498968;1,80502615648375;3,19338157124735;2,75391872017818;196,973910937366;6436;"(348,360]"
64,1197689715773;-21,9482652470469;2,91;2021-10-10 13:22:13;14,8294683415128;359,116204779842;22;0,674066742796034;2,42664027406572;1,31028140246371;3,15038358350971;2,74893497824342;196,719782330381;6458;"(348,360]"
64,1200558841228;-21,9482753891498;3,42;2021-10-10 13:22:35;14,6263384636831;3,04305506756238;18;0,812574359093505;2,92526769273662;1,57951876756699;3,10738559577208;2,74395123630866;196,465653723396;6476;"(0.138,12.5]"
64,1203366778791;-21,9482411909848;4,14;2021-10-10 13:22:53;10,2870545470564;6,92932893681156;12;0,857254545588036;3,08611636411693;1,66637013361948;3,06438760803444;2,7389674943739;196,211525116411;6488;"(0.138,12.5]"
64,1205275338143;-21,9481880497187;3,01;2021-10-10 13:23:05;15,5053093675667;358,706176487199;17;0,91207702162157;3,28347727783765;1,77293654050939;3,02138962029681;2,73398375243914;195,957396509426;6505;"(348,360]"
64,1208272706717;-21,9482035562396;3,05;2021-10-10 13:23:22;4,21771417910387;345,949469167772;5;0,843542835820774;3,03675420895479;1,6397166924046;2,97839163255917;2,72900001050438;195,703267902441;6510;"(336,348]"
64,120896840468;-21,9482434540987;2,81;2021-10-10 13:23:27;2,13238781547258;332,816873676103;3;0,710795938490861;2,5588653785671;1,38167727321495;2,93539364482153;2,72401626856962;195,449139295456;6513;"(324,336]"
64,1209224890918;-21,9482736289501;2,81;2021-10-10 13:23:30;7,5272112126076;358,487115643442;12;0,627267601050634;2,25816336378228;1,21931111541779;2,8923956570839;2,71903252663486;195,195010688471;6525;"(348,360]"
64,1210679151118;-21,9482824299484;3,01;2021-10-10 13:23:42;13,807836123938;358,901646016326;15;0,920522408262536;3,31388066974513;1,78935306479357;3,12846767343108;2,71267884682395;194,994245866468;6540;"(348,360]"
64,1213349625468;-21,9482941646129;3,09;2021-10-10 13:23:57;15,6964324869077;337,049746259347;13;1,20741788360828;4,34670438098982;2,34703345744612;3,36453968977827;2,70632516701304;194,793481044466;6553;"(336,348]"
64,1215455997735;-21,9484985154122;3,07;2021-10-10 13:24:10;1,11754897592169;338,159140676122;1;1,11754897592169;4,0231763133181;2,1723422126103;3,60061170612545;2,69997148720213;194,592716222463;6554;"(336,348]"
64,1215610224754;-21,9485126808286;3,14;2021-10-10 13:24:11;3,32397413464725;319,14138872476;2;1,66198706732363;5,98315344236506;3,23064558327911;3,83668372247264;2,69361780739122;194,391951400461;6556;"(312,324]"
64,1215884312987;-21,9485669955611;2,55;2021-10-10 13:24:13;8,56504299584111;280,996798921789;6;1,42750716597352;5,13902579750466;2,77485295254323;4,07275573881982;2,68726412758031;194,191186578458;6562;"(276,288]"
64,1216015070677;-21,9487212225795;2,53;2021-10-10 13:24:19;1,00725559400796;214,682672960995;1;1,00725559400796;3,62612013842865;1,95794895158552;4,30882775516701;2,6809104477694;193,990421756455;6563;"(204,216]"
64,1215916164219;-21,9487368967384;2,98;2021-10-10 13:24:20;8,06511792131191;203,944795839215;7;1,15215970304456;4,14777493096041;2,23962010839659;4,54489977151419;2,67455676795849;193,789656934453;6570;"(192,204]"
64,121486088261;-21,948844268918;3,69;2021-10-10 13:24:27;25,8607678788466;191,64193752105;17;1,52122163993216;5,47639790375576;2,95701938291825;4,24087115872209;2,66691506284988;193,710312688874;6587;"(180,192]"
64,121039332822;-21,9490551576018;3,21;2021-10-10 13:24:44;24,2324969661714;179,467910480342;16;1,51453106038571;5,45231181738856;2,94401393198168;3,93684254592998;2,65927335774127;193,630968443296;6603;"(168,180]"
64,1205702815205;-21,9490451831371;2,4;2021-10-10 13:25:00;31,1262736806244;147,157637050316;14;2,22330526290174;8,00389894644628;4,32176126342629;3,63281393313788;2,65163165263266;193,551624197717;6617;"(144,156]"
64,1202487517148;-21,9485696777701;2,15;2021-10-10 13:25:14;33,4101027800399;143,694804829829;17;1,96530016353176;7,07508058871433;3,82023928944042;3,32878532034578;2,64398994752405;193,472279952139;6634;"(132,144]"
64,1199351847172;-21,9480418693274;2,66;2021-10-10 13:25:31;13,8653526852923;238,065118412673;13;1,06656559117633;3,83963612823479;2,07323840489327;3,02475670755367;2,63634824241544;193,39293570656;6647;"(228,240]"
64,1198691353202;-21,9482846092433;2,75;2021-10-10 13:25:44;1,20907869297589;1,16578492150847;4;0,302269673243973;1,0881708236783;0,587565453440865;2,72072809476157;2,62870653730683;193,313591460982;6651;"(0.138,12.5]"
64,11989252083;-21,9482835195959;2,15;2021-10-10 13:25:48;8,36534462080004;6,34618555653492;12;0,697112051733336;2,50960338624001;1,355077915624;2,41669948196947;2,62106483219822;193,234247215403;6663;"(0.138,12.5]"
64,1200487595052;-21,9482437055558;2,28;2021-10-10 13:26:00;3,85009894716085;7,23964132605866;5;0,770019789432171;2,77207124195581;1,49679927159274;2,62129096909008;2,6124425365307;193,246152080001;6668;"(0.138,12.5]"
64,1201199218631;-21,948223002255;2,5;2021-10-10 13:26:05;11,2081188785418;345,558184878995;18;0,622673271030099;2,24162377570836;1,21038044906016;2,82588245621068;2,60382024086318;193,258056944599;6686;"(336,348]"
64,1203033179045;-21,9483312126249;3,18;2021-10-10 13:26:23;8,71020893611113;331,120113753669;19;0,458432049269007;1,65035537736843;0,891120938497723;3,03047394333129;2,59519794519565;193,269961809197;6705;"(324,336]"
64,1204034816474;-21,9484577793628;3,04;2021-10-10 13:26:42;1,52471501393044;334,886519707906;5;0,304943002786087;1,09779481002991;0,592761992239322;3,2350654304519;2,58657564952813;193,281866673795;6710;"(324,336]"
64,1204228438437;-21,9484785664827;2,44;2021-10-10 13:26:47;21,3681408761143;349,71062398553;22;0,971279130732467;3,49660487063688;1,88801627613448;3,43965691757251;2,57795335386061;193,293771538393;6732;"(348,360]"
64,1208007000387;-21,9486357271671;2,95;2021-10-10 13:27:09;16,2305638010086;317,40165108059;14;1,15932598578633;4,17357354883078;2,25355025270602;3,64424840469312;2,56933105819309;193,305676402991;6746;"(312,324]"
64,1209279373288;-21,9489037804306;2,46;2021-10-10 13:27:23;13,6102529861225;170,886083638342;14;0,972160927580177;3,49977933928864;1,88973035270428;3,84883989181373;2,56070876252557;193,317581267589;6760;"(168,180]"
64,120682766661;-21,9488136749715;2,01;2021-10-10 13:27:37;11,5726236912117;184,84396761052;11;1,05205669920107;3,78740411712384;2,04503536486984;3,98768693067178;2,55140767289121;193,280954265857;6771;"(180,192]"
64,120463412255;-21,9488562550396;0,73;2021-10-10 13:27:48;19,0138773300338;246,238014643046;15;1,26759182200226;4,56333055920812;2,46400227875834;4,12653396952984;2,54210658325684;193,244327264126;6786;"(240,252]"
64,1203984525055;-21,9491942971945;2,66;2021-10-10 13:28:03;3,00995567762839;219,607781758884;6;0,501659279604731;1,80597340657703;0,975147982695114;4,2653810083879;2,53280549362248;193,207700262394;6792;"(216,228]"
64,1203727200627;-21,9492430798709;2,67;2021-10-10 13:28:09;3,40993781586239;196,211515302494;4;0,852484453965597;3,06894403427615;1,65709781391565;4,40422804724596;2,52350440398812;193,171073260663;6796;"(192,204]"
64,1203189920634;-21,9492788705975;2,84;2021-10-10 13:28:13;16,8392332402181;168,507442191573;14;1,20280237430129;4,33008854748466;2,33806162183418;4,54307508610402;2,51420331435376;193,134446258931;6810;"(168,180]"
64,120027301833;-21,9491429999471;2,88;2021-10-10 13:28:27;16,2024084401535;150,392179393507;9;1,8002676044615;6,4809633760614;3,49944154164799;4,68192212496208;2,50490222471939;193,0978192572;6819;"(144,156]"
64,1198445763439;-21,9489051215351;2,86;2021-10-10 13:28:36;3,30595424627354;196,099501178851;3;1,10198474875785;3,96714509552824;2,14208776434614;4,82076916382014;2,49560113508503;193,061192255468;6822;"(192,204]"
64,1197923570871;-21,9489396549761;2,85;2021-10-10 13:28:39;3,07962600196694;222,125083318269;2;1,53981300098347;5,54332680354048;2,99315811085931;4,38833119198737;2,48589324772747;192,800719732639;6824;"(216,228]"
64,1197678819299;-21,9489903654903;2,3;2021-10-10 13:28:41;5,98080581803298;286,172469139571;7;0,854400831147568;3,07584299213125;1,66082295450221;3,95589322015461;2,47618536036991;192,54024720981;6831;"(276,288]"
64,119781460613;-21,9490976538509;2,83;2021-10-10 13:28:48;9,81914697155871;13,2610896693185;12;0,818262247629892;2,94574409146761;1,59057514239658;3,52345524832185;2,46647747301235;192,279774686981;6843;"(12.5,24.4]"
64,1199459973723;-21,9490088056773;2,97;2021-10-10 13:29:00;17,7770149983935;15,0031823126441;16;1,1110634373996;3,99982837463854;2,1597353296847;3,09101727648909;2,45676958565479;192,019302164152;6859;"(12.5,24.4]"
64,1202334966511;-21,9488322827965;2,65;2021-10-10 13:29:16;2,14647866833818;294,137898815502;4;0,536619667084544;1,93183080150436;1,04310556408789;2,65857930465633;2,44706169829723;191,758829641324;6863;"(288,300]"
64,1202409565449;-21,9488704204559;2,65;2021-10-10 13:29:20;13,5404661092644;331,986989587831;22;0,615475732239289;2,21571263606144;1,19638954782983;2,22614133282356;2,43735381093967;191,498357118495;6885;"(324,336]"
64,1204002965242;-21,9490646291524;2,49;2021-10-10 13:29:42;6,11444904801041;2,40259503451852;18;0,339691613778356;1,22288980960208;0,660307912923311;1,7937033609908;2,42764592358211;191,237884595666;6903;"(0.138,12.5]"
64,1205180622637;-21,9490533135831;2,36;2021-10-10 13:30:00;2,56034316624565;1,56705812146174;5;0,512068633249131;1,84344707969687;0,995382154811884;2,04270626365768;2,41811736506054;190,628258388171;6908;"(0.138,12.5]"
64,1205675154924;-21,949050212279;2,3;2021-10-10 13:30:05;5,60775860489283;0,578300131911504;10;0,560775860489283;2,01879309776142;1,09006146468796;2,29170916632455;2,40858880653897;190,018632180676;6918;"(0.138,12.5]"
64,1206760611385;-21,949047697708;2,09;2021-10-10 13:30:15;4,55094217089589;357,682414207187;6;0,758490361815981;2,73056530253753;1,47438784906226;2,54071206899143;2,3990602480174;189,409005973181;6924;"(348,360]"
64,1207637358457;-21,9490558281541;2,39;2021-10-10 13:30:21;5,26949777144055;19,1596503631528;4;1,31737444286014;4,74254799429649;2,56077198735635;2,7897149716583;2,38953168949583;188,799379765686;6928;"(12.5,24.4]"
64,1208413522691;-21,9489940535277;2,41;2021-10-10 13:30:25;13,7495901614812;24,868940414711;8;1,71869877018515;6,18731557266652;3,3408843546703;3,03871787432518;2,38000313097426;188,189753558191;6936;"(24.4,36.4]"
64,1210170369595;-21,9488074723631;2,18;2021-10-10 13:30:33;5,68918548435654;2,27308096507788;7;0,812740783479506;2,92586682052622;1,57984227081088;3,28772077699205;2,37047457245269;187,580127350696;6943;"(0.138,12.5]"
64,121126672253;-21,9487974978983;2,23;2021-10-10 13:30:40;11,9390735201732;253,849197533795;12;0,99492279334777;3,58172205605197;1,93397589621965;3,53672367965893;2,36094601393112;186,970501143201;6955;"(252,264]"
64,1210995987058;-21,9490116555244;2,42;2021-10-10 13:30:52;6,33176438841464;174,129457994056;6;1,05529406473577;3,79905863304878;2,05132830232512;3,63100894333934;2,35205475388869;186,001129209765;6961;"(168,180]"
64,1209807433188;-21,9489836599678;1,39;2021-10-10 13:30:58;9,46598514242061;168,327261595957;7;1,35228359177437;4,86822093038774;2,62862996890938;3,72529420701975;2,34316349384627;185,031757276328;6968;"(168,180]"
64,120817296207;-21,9489062950015;1,25;2021-10-10 13:31:05;10,6063595900791;144,659790029533;6;1,76772659834651;6,36381575404743;3,43618686310819;3,81957947070015;2,33427223380385;184,062385342891;6974;"(144,156]"
64,1207150369883;-21,9487401656806;1,56;2021-10-10 13:31:11;4,79844255602658;199,61477505904;3;1,59948085200886;5,7581310672319;3,10914317666933;3,91386473438056;2,32538097376143;183,093013409454;6977;"(192,204]"
64,1206451319158;-21,9487972464412;0,89;2021-10-10 13:31:14;21,3637075349753;212,247993837132;12;1,78030896124794;6,40911226049258;3,46064502883879;4,00814999806097;2,31648971371901;182,123641476017;6989;"(204,216]"
64,1204208321869;-21,9491214584559;0,75;2021-10-10 13:31:26;10,3378747666391;194,923806619727;10;1,03378747666391;3,72163491599006;2,00952282433324;4,10243526174138;2,30759845367659;181,154269542581;6999;"(192,204]"
64,1202533617616;-21,9492237176746;2,33;2021-10-10 13:31:36;9,51884606864355;178,815353456416;9;1,05764956318262;3,80753842745742;2,05590702667463;4,19672052542179;2,29870719363417;180,184897609144;7008;"(168,180]"
64,1200692951679;-21,9492150004953;1,16;2021-10-10 13:31:45;2,34165860033978;173,704655247827;2;1,17082930016989;4,21498548061161;2,2759109151546;4,61256939589454;2,29071492523021;178,990057209765;7010;"(168,180]"
64,1200255416334;-21,9492039363831;1,23;2021-10-10 13:31:47;27,8139413993831;152,705959495201;16;1,73837133746144;6,25813681486119;3,379124780142;5,0284182663673;2,28272265682625;177,795216810387;7026;"(144,156]"
64,1196919418871;-21,9488095678389;1,25;2021-10-10 13:32:03;17,2060810661391;119,230018935657;8;2,15076013326739;7,74273647976259;4,18074476140317;5,44426713684005;2,27473038842229;176,600376411008;7034;"(108,120]"
64,1196179296821;-21,9485065620393;1,23;2021-10-10 13:32:11;26,1829602182872;124,659387906488;10;2,61829602182872;9,42586567858338;5,08956215421085;5,86011600731281;2,26673812001833;175,40553601163;7044;"(120,132]"
64,1194805502892;-21,948051340878;1,71;2021-10-10 13:32:21;14,1299603354277;127,64095629975;6;2,35499338923795;8,47797620125663;4,57774259570193;6,27596487778557;2,25874585161437;174,210695612251;7050;"(120,132]"
64,1193985752761;-21,9478078465909;1,83;2021-10-10 13:32:27;14,2761942620379;129,250670071235;7;2,03945632314827;7,34204276333376;3,9643873843614;6,69181374825832;2,25075358321041;173,015855212873;7057;"(120,132]"
64,1193113196641;-21,9475631788373;1,82;2021-10-10 13:32:34;7,58550589080855;140,545513309612;4;1,89637647270214;6,82695530172769;3,68626230385498;7,10766261873108;2,24276131480645;171,821014813494;7061;"(132,144]"
64,1192461922765;-21,9474403839558;1,74;2021-10-10 13:32:38;19,2514495241903;147,408349512036;10;1,92514495241903;6,93052182870849;3,74218377506395;7,06846469584385;2,23557016805132;170,585066756342;7071;"(144,156]"
64,1190459486097;-21,9471471011639;1,86;2021-10-10 13:32:48;13,3426551827012;151,619289209449;7;1,90609359752874;6,86193695110347;3,70515089030698;7,02926677295662;2,22837902129619;169,34911869919;7078;"(144,156]"
64,1188904643059;-21,946954652667;2,25;2021-10-10 13:32:55;4,54692401804749;152,957969188305;3;1,51564133934916;5,45630882165699;2,94617214241544;6,99006885006939;2,22118787454106;168,113170642037;7081;"(144,156]"
64,1188355628401;-21,9468904472888;2,21;2021-10-10 13:32:58;4,76417872289994;177,092448287511;4;1,19104468072498;4,28776085060994;2,31520648561279;6,95087092718216;2,21399672778593;166,877222584885;7085;"(168,180]"
64,1187440324575;-21,9468798022717;2,11;2021-10-10 13:33:02;4,02301310774809;195,019885201682;4;1,00575327693702;3,62071179697328;1,9550286797583;6,91167300429493;2,2068055810308;165,641274527733;7089;"(192,204]"
64,1186789888889;-21,9469197839499;1,58;2021-10-10 13:33:06;5,71127983015747;212,166114492577;3;1,90375994338582;6,85353579618897;3,70061462790281;6,8724750814077;2,19961443427567;164,405326470581;7092;"(204,216]"
64,1186188906431;-21,9470063690096;1,89;2021-10-10 13:33:09;14,7048933171464;218,955659154655;8;1,8381116646433;6,61720199271587;3,57300453638088;6,83327715852047;2,19242328752054;163,169378413429;7100;"(216,228]"
64,1184908151627;-21,9472435768694;2,01;2021-10-10 13:33:17;11,5136900732007;248,555016484152;6;1,91894834553346;6,90821404392045;3,73013853051315;6,77639624866236;2,18581710948607;162,080655996648;7106;"(240,252]"
64,1184556111693;-21,9474489334971;2,27;2021-10-10 13:33:23;15,5294695962099;243,426563872063;6;2,58824493270165;9,31768175772592;5,03114748885642;6,71951533880424;2,17921093145161;160,991933579867;7112;"(240,252]"
64,1183955967426;-21,9477237761021;2,45;2021-10-10 13:33:29;4,18215585489393;231,046786600606;2;2,09107792744697;7,52788053880908;4,06473179209374;6,66263442894613;2,17260475341714;159,903211163086;7114;"(228,240]"
64,1183702833951;-21,9477955251932;2,61;2021-10-10 13:33:31;21,221639062706;230,101007489442;11;1,92923991479146;6,94526369324925;3,75014374801579;6,60575351908802;2,16599857538268;158,814488746305;7125;"(228,240]"
64,1182378493249;-21,9481583777815;2,61;2021-10-10 13:33:42;6,57714292284207;227,689720836439;3;2,19238097428069;7,89257150741049;4,26164923342684;6,54887260922991;2,15939239734821;157,725766329524;7128;"(216,228]"
64,1181935928762;-21,9482697732747;2,75;2021-10-10 13:33:45;9,17676620561228;204,154759371371;5;1,83535324112246;6,60727166804084;3,56764258806033;6,4919916993718;2,15278621931375;156,637043912743;7133;"(204,216]"
64,118074150756;-21,9483924843371;2,83;2021-10-10 13:33:50;25,1348841610958;223,9396029505;11;2,28498946919053;8,2259620890859;4,44166581173656;6,43511078951369;2,14618004127929;155,548321495962;7144;"(216,228]"
64,1178847197443;-21,9488106574863;2,94;2021-10-10 13:34:01;15,3079507746769;179,454719295282;13;1,17753467497515;4,23912482991052;2,288945125784;5,86487210977355;2,13982959370013;154,636577436192;7157;"(168,180]"
64,1175884194672;-21,9488042034209;2,55;2021-10-10 13:34:14;11,0629345406075;224,30397864219;7;1,58041922008678;5,68950919231242;3,07209031495344;5,29463343003342;2,13347914612097;153,724833376422;7164;"(216,228]"
64,11750594154;-21,9489886052907;1,84;2021-10-10 13:34:21;3,94421418121776;309,070015751025;5;0,788842836243551;2,83983421047678;1,53338836078641;4,72439475029328;2,12712869854182;152,813089316652;7169;"(300,312]"
64,1175299137831;-21,9490562472492;2,24;2021-10-10 13:34:26;13,2840428575262;8,19198556361802;15;0,885602857168413;3,18817028580629;1,72147486301311;4,15415607055314;2,12077825096266;151,901345256882;7184;"(0.138,12.5]"
64,1177724022418;-21,948976283893;2,67;2021-10-10 13:34:41;1,53568247495664;354,736696141266;2;0,767841237478321;2,76422845492195;1,49256450383429;3,583917390813;2,11442780338351;150,989601197112;7186;"(348,360]"
64,1178014036268;-21,9489824026823;1,61;2021-10-10 13:34:43;2,46191965787616;342,151875361494;3;0,820639885958721;2,9543035894514;1,59519690324941;3,01367871107287;2,10807735580435;150,077857137342;7189;"(336,348]"
64,1178387869149;-21,9490099791437;2,09;2021-10-10 13:34:46;5,60541098031812;287,607106630076;3;1,86847032677271;6,72649317638175;3,63201707603956;2,44344003133273;2,10172690822519;149,166113077572;7192;"(276,288]"
64,1178527008742;-21,9491103943437;1,87;2021-10-10 13:34:49;2,30810337475778;15,885225219421;6;0,384683895792964;1,38486202485467;0,747765944354453;2,47196422808557;2,09526202703149;148,358267317619;7198;"(12.5,24.4]"
64,1178893297911;-21,9490865059197;2,56;2021-10-10 13:34:55;0,889825407810432;329,849811375891;1;0,889825407810432;3,20337146811756;1,72968284781035;2,50048842483841;2,08879714583778;147,550421557667;7199;"(324,336]"
64,1178992204368;-21,9490996655077;2,75;2021-10-10 13:34:56;16,8539106167595;326,571660819373;22;0,766086846216339;2,75791264637882;1,48915423880077;2,52901262159124;2,08233226464408;146,742575797714;7221;"(324,336]"
64,1180705465376;-21,9493587501347;2,65;2021-10-10 13:35:18;0,583033991833548;321,265723126581;1;0,583033991833548;2,09892237060077;1,13332782646248;2,55753681834408;2,07586738345037;145,934730037761;7222;"(312,324]"
64,1180756594986;-21,9493681378663;3,52;2021-10-10 13:35:19;8,07862435566954;311,623114096278;12;0,673218696305795;2,42358730670086;1,30863293136428;2,58606101509692;2,06940250225667;145,126884277808;7234;"(300,312]"
64,1181288845837;-21,9495053496212;2,58;2021-10-10 13:35:31;5,33748102891516;338,811439590308;12;0,44479008574293;1,60124430867455;0,864603073178984;2,61458521184976;2,06293762106296;144,319038517855;7246;"(336,348]"
64,118203734979;-21,9495718181133;2,06;2021-10-10 13:35:43;6,48480389039469;339,972374900231;13;0,498831068491899;1,79579184657084;0,969650378098849;2,64310940860259;2,05647273986925;143,511192757902;7259;"(336,348]"
64,1182972770184;-21,9496499374509;2,34;2021-10-10 13:35:56;12,3522801988293;16,4888504948214;11;1,12293456352994;4,04256442870778;2,18281096123177;3,55130152108167;2,04963156908065;142,724049555703;7270;"(12.5,24.4]"
64,1184907313436;-21,9495187606663;2,04;2021-10-10 13:36:07;21,4852329538312;53,2056694034318;8;2,6856541192289;9,66835482922406;5,22049586852333;4,45949363356075;2,04279039829205;141,936906353504;7278;"(48.4,60.4]"
64,1186119336635;-21,9491475261748;1,98;2021-10-10 13:36:15;22,2891066514937;69,7948557529457;7;3,18415809307052;11,4629691350539;6,18951042525629;5,36768574603983;2,03594922750344;141,149763151305;7285;"(60.4,72.3]"
64,1186758875847;-21,9487493857741;1,61;2021-10-10 13:36:22;14,8476210283208;83,5014285107573;5;2,96952420566416;10,690287140391;5,7722953734641;6,2758778585189;2,02910805671484;140,362619949107;7290;"(72.3,84.3]"
64,1186892148107;-21,9484815001488;1,53;2021-10-10 13:36:27;15,7620934659957;81,9983878454969;5;3,15241869319915;11,3487072955169;6,12781394516543;7,18406997099798;2,02226688592624;139,575476746908;7295;"(72.3,84.3]"
64,1187066491693;-21,9481972698122;1,58;2021-10-10 13:36:32;8,37312628306227;74,5755939357431;3;2,79104209435409;10,0477515396747;5,42535377810815;8,09226208347706;2,01542571513764;138,788333544709;7298;"(72.3,84.3]"
64,1187247540802;-21,9480469822884;1,8;2021-10-10 13:36:35;17,980839784139;69,8121736710408;5;3,59616795682779;12,94620464458;6,99039382127351;9,00045419595614;2,00858454434903;138,00119034251;7303;"(60.4,72.3]"
64,1187763027847;-21,9477257877588;1,85;2021-10-10 13:36:40;4,36061291869696;77,839529558773;2;2,18030645934848;7,84910325365453;4,23817824553354;9,11777305768385;2,00139091279172;137,060009432971;7305;"(72.3,84.3]"
64,1187836788595;-21,9476473331451;2,13;2021-10-10 13:36:42;17,8452082294731;78,8110354636038;9;1,9828009143859;7,13808329178923;3,85425803998464;9,23509191941157;1,99419728123441;136,118828523433;7314;"(72.3,84.3]"
64,118811422959;-21,9473260547966;1,79;2021-10-10 13:36:51;21,1270959414005;60,2313511292002;9;2,34745510460005;8,45083837656019;4,56308933729231;9,35241078113928;1,98700364967709;135,177647613895;7323;"(48.4,60.4]"
64,1189042106271;-21,94695440121;1,73;2021-10-10 13:37:00;8,69117130402475;85,7997107335918;3;2,89705710134158;10,4294055648297;5,63143054056875;9,469729642867;1,97981001811978;134,236466704356;7326;"(84.3,96.3]"
64,118909239769;-21,9467974919826;2,06;2021-10-10 13:37:03;13,1364047768347;65,2049364855873;4;3,28410119420868;11,8227642991512;6,3837843426768;9,58704850459471;1,97261638656247;133,295285794818;7330;"(60.4,72.3]"
64,1189562622458;-21,9465643074363;1,89;2021-10-10 13:37:07;30,862400144043;59,0042785482744;12;2,57186667867025;9,25872004321289;4,9993106983731;9,70436736632243;1,96542275500516;132,354104885279;7342;"(48.4,60.4]"
64,1190982516855;-21,9460228364915;1,81;2021-10-10 13:37:19;30,5282767321115;59,7221204903936;11;2,77529788473741;9,99107238505467;5,39474947181696;9,82168622805015;1,95822912344784;131,412923975741;7353;"(48.4,60.4]"
64,1192349605262;-21,9454863946885;2,15;2021-10-10 13:37:30;11,0708129720344;63,0251455411541;4;2,76770324300859;9,96373167483093;5,37998666394669;9,78151192339495;1,9512044389835;130,230641961568;7357;"(60.4,72.3]"
