"lat";"lon";"ele";"time";"dist_to_prev";"bearing";"time_diff_to_prev";"speed_m_s";"speed_km_h";"speed_nmi";"lowess_speed_km_h";"lowess_ele";"lowess_bearing";"timi_uppsafnadur";"bearing_bins"
64,1691950429231;-21,8887069635093;4,18;2021-06-12 09:36:19;3,07138427613316;306,886926168997;1;3,07138427613316;11,0569833940794;5,97029558251693;10,1330644827439;4,7172427813398;281,276223498015;2259;"(298,310]"
64,1692123934627;-21,8887600209564;4,14;2021-06-12 09:36:20;16,6968539416969;303,867838147906;5;3,33937078833939;12,0217348380218;6,49121987793374;10,1641505490219;4,71719158457292;284,400323306888;2264;"(298,310]"
64,1692974697798;-21,8890509568155;3,99;2021-06-12 09:36:25;18,3764753014406;316,291940129643;7;2,62521075734866;9,45075872645516;5,10300332966055;9,65916165569388;4,71971474572646;287,242973286525;2271;"(310,322]"
64,1694366931915;-21,8893563933671;4,4;2021-06-12 09:36:32;13,5388628153797;312,39727367989;4;3,38471570384493;12,1849765338418;6,5793633742836;9,1541727623659;4,72223790687999;290,085623266162;2275;"(310,322]"
64,169527888298;-21,8895856384188;4,36;2021-06-12 09:36:36;15,6587718945042;327,380976022697;7;2,2369674135006;8,05308268860215;4,34831836928955;8,64918386903792;4,72476106803354;292,928273245799;2282;"(322,333]"
64,1696904134005;-21,8898243550211;4,32;2021-06-12 09:36:43;22,0992066674625;328,458609238243;11;2,00901878795113;7,23246763662408;3,90522152766863;8,14419497570993;4,72728422918707;295,770923225436;2293;"(322,333]"
64,1699266154319;-21,890157116577;4,63;2021-06-12 09:36:54;15,1575425126638;332,45568300327;8;1,89469281408297;6,82089413069871;3,68298953212968;7,63920608238195;4,72980739034061;298,613573205074;2301;"(322,333]"
64,1701069939882;-21,8903730344027;4,14;2021-06-12 09:37:02;13,7291245554672;339,403165064901;8;1,7161405694334;6,17810604996024;3,33591160841838;7,13421718905396;4,73233055149415;301,456223184711;2309;"(333,345]"
64,170302124694;-21,8905413430184;4,09;2021-06-12 09:37:10;8,36193173440322;332,673963052359;4;2,0904829336008;7,5257385609629;4,06357521616184;6,62922829572598;4,73485371264769;304,298873164348;2313;"(322,333]"
64,1704022046179;-21,8906600307673;4,04;2021-06-12 09:37:14;23,039936523798;344,733677431008;15;1,5359957682532;5,52958476571153;2,9857380013393;6,124239402398;4,73737687380123;307,141523143985;2328;"(333,345]"
64,1707724332809;-21,8908919580281;4,21;2021-06-12 09:37:29;18,1117218672882;350,546519414601;13;1,39320937440678;5,01555374786442;2,70818335503563;5,61925050907001;4,73990003495477;309,984173123622;2341;"(345,357]"
64,1710968129337;-21,891015926376;4,23;2021-06-12 09:37:42;10,3516057156519;355,740156469919;7;1,4788008165217;5,32368293947811;2,87455986895178;5,62985705402097;4,74253169743652;311,395267847844;2348;"(345,357]"
64,1712938714772;-21,8910496216267;4,38;2021-06-12 09:37:49;2,87195933091259;344,60237102765;2;1,43597966545629;5,16952679564265;2,79132217999482;5,64046359897194;4,74516335991826;312,806362572066;2350;"(333,345]"
64,1713398881257;-21,8910787068307;4,2;2021-06-12 09:37:51;10,160021418485;354,597871101554;7;1,45143163121214;5,22515387236372;2,8213584094599;5,6510701439229;4,74779502240001;314,217457296288;2357;"(345,357]"
64,1715314146131;-21,8911202810705;4,09;2021-06-12 09:37:58;6,78695228866553;348,208320457437;5;1,35739045773311;4,88660564783918;2,6385569257903;5,66167668887386;4,75042668488175;315,628552020509;2362;"(345,357]"
64,1716482583433;-21,8911762721837;4,36;2021-06-12 09:38:03;6,74630344334814;328,998061639492;4;1,68657586083704;6,07167309901333;3,27844239152394;5,67228323382483;4,7530583473635;317,039646744731;2366;"(322,333]"
64,171721432358;-21,8912771902978;4,7;2021-06-12 09:38:07;11,8393904087961;333,330702605178;8;1,47992380109951;5,32772568395822;2,87674277713303;5,68288977877579;4,75569000984524;318,450741468953;2374;"(333,345]"
64,1718656010926;-21,8914434034377;4,67;2021-06-12 09:38:15;11,0481755761149;320,641666697311;6;1,84136259601916;6,62890534566897;3,57932384373138;5,69349632372675;4,75832167232699;319,861836193174;2380;"(310,322]"
64,1719605680555;-21,8916221894324;5,21;2021-06-12 09:38:21;3,55447431037795;331,731437522463;2;1,77723715518898;6,39805375868032;3,45467391337575;5,70410286867771;4,76095333480873;321,272930917396;2382;"(322,333]"
64,1720020584762;-21,8916734028608;5,17;2021-06-12 09:38:23;4,96603361310843;328,557221266757;3;1,65534453770281;5,95924033573012;3,21773353395983;5,71470941362868;4,76358499729048;322,684025641618;2385;"(322,333]"
64,1720552835613;-21,891748085618;4,96;2021-06-12 09:38:26;3,90050342134909;356,588431949983;3;1,30016780711636;4,68060410561891;2,52732495105767;5,76670329040831;4,76381826360081;322,891501196786;2388;"(345,357]"
64,1721299663186;-21,8917583115399;4,77;2021-06-12 09:38:29;8,25822124716941;345,233305438357;6;1,37637020786157;4,95493274830165;2,67545062197471;5,81869716718795;4,76405152991113;323,098976751955;2394;"(345,357]"
64,1722640767694;-21,8918394483626;5,07;2021-06-12 09:38:35;2,2882658839268;326,546209591187;1;2,2882658839268;8,23775718213648;4,44803465479486;5,87069104396758;4,76428479622146;323,306452307123;2395;"(322,333]"
64,1722872946411;-21,8918746523559;4,94;2021-06-12 09:38:36;20,4055457490448;333,324873360144;13;1,56965736531114;5,65076651512011;3,05117093520471;5,92268492074722;4,76451806253179;323,513927862292;2408;"(322,333]"
64,1725357342511;-21,8921611458063;4,58;2021-06-12 09:38:49;14,1613540320782;333,859389775372;9;1,57348378134202;5,66454161283129;3,05860889563954;5,97467879752686;4,76475132884212;323,72140341746;2417;"(333,345]"
64,1727105807513;-21,8923581205308;4,74;2021-06-12 09:38:58;9,03759924431131;338,614644149988;7;1,29108560633019;4,64790818278867;2,50967055865402;6,02667267430649;4,76498459515245;323,928878972629;2424;"(333,345]"
64,172836560756;-21,8924713600427;4,26;2021-06-12 09:39:05;19,2618795872158;342,256905714534;13;1,48168304517045;5,3340589626136;2,88016247527595;6,07866655108613;4,76521786146278;324,136354527797;2437;"(333,345]"
64,1731295082718;-21,8926865234971;4,41;2021-06-12 09:39:18;7,39047721112779;335,430424602381;5;1,47809544222556;5,32114359201201;2,87318873051203;6,13066042786576;4,76545112777311;324,343830082966;2442;"(333,345]"
64,1732245590538;-21,8927862681448;4,5;2021-06-12 09:39:23;4,98892688036636;333,916714595092;3;1,66297562678879;5,98671225643964;3,23256718985038;6,1826543046454;4,76568439408344;324,551305638134;2445;"(333,345]"
64,1732862498611;-21,8928555864841;4,45;2021-06-12 09:39:26;17,340345896746;326,070980062834;9;1,92670509963844;6,93613835869838;3,7452164597477;6,17675618055238;4,76204314715558;324,31309844062;2454;"(322,333]"
64,1734598390758;-21,8931236397475;4,85;2021-06-12 09:39:35;4,24869769305204;321,543027529398;2;2,12434884652602;7,64765584749368;4,12940530844514;6,17085805645935;4,75840190022773;324,074891243107;2456;"(310,322]"
64,173497306183;-21,8931919522583;4,64;2021-06-12 09:39:37;8,30675209506019;323,781495758032;4;2,07668802376505;7,47607688555417;4,03676004689317;6,16495993236633;4,75476065329988;323,836684045593;2460;"(322,333]"
64,1735753417015;-21,893323129043;4,75;2021-06-12 09:39:41;10,982727330495;325,996817087076;5;2,196545466099;7,9075636779564;4,26974436085831;6,1590618082733;4,75111940637203;323,598476848079;2465;"(322,333]"
64,173685060814;-21,8934930302203;4,85;2021-06-12 09:39:46;15,2830810544265;336,547265214791;8;1,91038513180331;6,87738647449192;3,71349296860723;6,15316368418028;4,74747815944417;323,360269650565;2473;"(333,345]"
64,1738873161376;-21,8936944473535;4,9;2021-06-12 09:39:54;9,28852722423357;345,268018058619;6;1,5480878707056;5,57311633454014;3,00924317664929;6,14726556008726;4,74383691251632;323,122062453051;2479;"(345,357]"
64,1740382742137;-21,893785558641;4,85;2021-06-12 09:40:00;5,88245342399245;346,865136074939;4;1,47061335599811;5,29420808159321;2,85864471311282;6,14136743599423;4,74019566558847;322,883855255538;2483;"(345,357]"
64,174137013033;-21,89383844845;4,74;2021-06-12 09:40:04;9,40404096022409;332,964360341657;5;1,88080819204482;6,77090949136135;3,655999976227;6,13546931190121;4,73655441866062;322,645648058024;2488;"(322,333]"
64,1742504201829;-21,8939713016152;4,64;2021-06-12 09:40:09;8,38108009960587;332,560215030128;5;1,67621601992117;6,03437767171622;3,25830446448688;6,12957118780818;4,73291317173276;322,40744086051;2493;"(322,333]"
64,1743504162878;-21,8940904922783;4,7;2021-06-12 09:40:14;6,4032687526928;330,593579517897;4;1,6008171881732;5,76294187742352;3,11174080730797;6,04200014454014;4,72541134272219;322,066110123018;2497;"(322,333]"
64,1744229197502;-21,8941842857748;4,92;2021-06-12 09:40:18;11,1028175752624;328,022647209576;6;1,85046959587706;6,66169054515742;3,59702644169156;5,9544291012721;4,71790951371162;321,724779385526;2503;"(322,333]"
64,1745401825756;-21,8943523429334;4,7;2021-06-12 09:40:24;13,7660180863727;326,639457906639;7;1,96657401233896;7,07966644442027;3,82271545432983;5,86685805800406;4,71040768470104;321,383448648035;2510;"(322,333]"
64,1746801603585;-21,8945639021695;4,77;2021-06-12 09:40:31;16,1400729917891;331,404273839795;9;1,79334144353213;6,45602919671566;3,485978156971;5,77928701473602;4,70290585569047;321,042117910543;2519;"(322,333]"
64,1748669091612;-21,8947975896299;4,8;2021-06-12 09:40:40;10,1357221222153;330,888560576962;6;1,68928702036921;6,08143327332916;3,283712465967;5,69171597146798;4,6954040266799;320,700787173051;2525;"(322,333]"
64,174982579425;-21,8949454464018;4,68;2021-06-12 09:40:46;21,7237400729881;337,877984738193;15;1,44824933819921;5,21369761751714;2,8151725244617;5,60414492819994;4,68790219766932;320,359456435559;2540;"(333,345]"
64,1752798855305;-21,8952228873968;5,32;2021-06-12 09:41:01;22,6375635514903;339,814730581458;15;1,50917090343269;5,43301525235767;2,93359461661729;5,5165738849319;4,68040036865875;320,018125698068;2555;"(333,345]"
64,1756048519164;-21,8954971432686;4,89;2021-06-12 09:41:16;11,2138561484688;346,737814913401;8;1,40173201855861;5,04623526681098;2,72475005596146;5,42900284166385;4,67289853964818;319,676794960576;2563;"(345,357]"
64,1757926065475;-21,895598731935;4,81;2021-06-12 09:41:24;21,6165614917073;347,067069999822;15;1,44110409944715;5,18797475800975;2,80128328641067;5,34143179839581;4,6653967106376;319,335464223084;2578;"(345,357]"
64,1761568840593;-21,8957907613367;4,84;2021-06-12 09:41:39;25,0154396268069;334,7382262984;15;1,66769597512046;6,00370551043365;3,24174281629722;5,3037518149857;4,65558386246799;318,969362948887;2593;"(333,345]"
64,1764728818089;-21,8961330782622;4,95;2021-06-12 09:41:54;21,8124752063142;344,863264789353;15;1,45416501375428;5,2349940495154;2,82667168199419;5,26607183157559;4,64577101429838;318,603261674689;2608;"(333,345]"
64,1768243350089;-21,8963513430208;4,98;2021-06-12 09:42:09;16,9973877907581;352,799954335144;13;1,30749136851985;4,70696892667147;2,54156082073875;5,22839184816547;4,63595816612877;318,237160400492;2621;"(345,357]"
64,1771384887397;-21,8964424543083;4,76;2021-06-12 09:42:22;24,0421782440928;345,152488756709;17;1,41424577906428;5,09128480463141;2,74907486925436;5,19071186475536;4,62614531795916;317,871059126294;2638;"(345,357]"
64,1775282472372;-21,896679662168;4,98;2021-06-12 09:42:39;22,8453812773915;336,526276302526;16;1,42783632983697;5,14021078741309;2,77549279613921;5,15303188134525;4,61633246978954;317,504957852097;2654;"(333,345]"
64,1778304148465;-21,896980907768;5,25;2021-06-12 09:42:55;25,6313907153665;333,604332629478;16;1,60196191971041;5,76706291095747;3,11396598821186;5,11535189793513;4,60651962161993;317,1388565779;2670;"(333,345]"
64,1781447362155;-21,8973390664905;5,19;2021-06-12 09:43:11;20,9855299053009;335,131680006145;15;1,39903532702006;5,03652717727222;2,71950810505838;5,07767191452502;4,59670677345032;316,772755303702;2685;"(333,345]"
64,1784125380218;-21,8976240511984;5,27;2021-06-12 09:43:26;19,3966867118549;337,777298820454;14;1,38547762227535;4,98771944019127;2,69315402576736;5,03999193111491;4,58689392528071;316,406654029505;2699;"(333,345]"
64,178677322343;-21,8978724069893;4,97;2021-06-12 09:43:40;15,2001557453662;346,200021568426;13;1,16924274964355;4,20927389871678;2,27282690652942;5,00231194770479;4,5770810771111;316,040552755307;2712;"(345,357]"
64,1789291147143;-21,8980143964291;4,99;2021-06-12 09:43:53;20,02760069442;340,011089396002;15;1,335173379628;4,80662416666079;2,59537036515766;6,21413489217561;4,56671361221485;315,655597259067;2727;"(333,345]"
64,1792179550976;-21,8982556276023;5,22;2021-06-12 09:44:08;24,0865086063634;338,751447906577;14;1,72046490045453;6,1936736416363;3,34431743851701;7,42595783664642;4,5563461473186;315,270641762828;2741;"(333,345]"
64,179554823786;-21,8985563702881;5,04;2021-06-12 09:44:22;14,9240148798009;349,003957270755;12;1,24366790665007;4,47720446394026;2,41749789073579;8,63778078111724;4,54597868242235;314,885686266588;2753;"(345,357]"
64,1798154171556;-21,8986726272851;4,91;2021-06-12 09:44:34;21,0926967418415;341,337008905881;15;1,40617978278943;5,06224721804196;2,73339582111229;9,84960372558805;4,5356112175261;314,500730770348;2768;"(333,345]"
64,1801294032484;-21,8989161215723;7,21;2021-06-12 09:44:49;28,4969747491608;321,580587917688;11;2,59063406810553;9,32628264517991;5,03579159824341;11,0614266700589;4,52524375262985;314,115775274108;2779;"(310,322]"
64,1803809441626;-21,8993741925806;6,95;2021-06-12 09:45:00;46,3343053583332;303,770042060721;12;3,86119211319444;13,9002916075;7,50555975551086;12,2732496145297;4,5148762877336;313,730819777868;2791;"(298,310]"
64,1806161403656;-21,9001817889512;6,57;2021-06-12 09:45:12;59,7401211114339;289,71334455191;13;4,59539393164876;16,5434181539355;8,93273443614457;13,4850725590005;4,50450882283735;313,345864281629;2804;"(287,298]"
64,1807827726007;-21,9012495595962;6,15;2021-06-12 09:45:25;32,1207278029858;287,433846357259;7;4,58867540042655;16,5192314415356;8,91967465147722;14,6968955034713;4,4941413579411;312,960908785389;2811;"(287,298]"
64,1808614786714;-21,9018250610679;6,59;2021-06-12 09:45:32;71,5642973347363;289,85030072672;16;4,47276858342102;16,1019669003157;8,69436974159375;15,9087184479421;4,48377389304485;312,575953289149;2827;"(287,298]"
64,1810625605285;-21,9031039718539;7,03;2021-06-12 09:45:48;61,9764283856767;291,221953009443;14;4,42688774183405;15,9367958706026;8,60518448790295;15,8815290923101;4,47353348710003;312,151201482067;2841;"(287,298]"
64,1812495607883;-21,9042097125202;6,11;2021-06-12 09:46:02;63,5004450937537;296,064823770295;15;4,23336300625025;15,2401068225009;8,22900235955711;15,8543397366782;4,46329308115521;311,726449674985;2856;"(287,298]"
64,1814891993999;-21,9053346477449;6,03;2021-06-12 09:46:17;67,2166501245921;295,493681571934;15;4,48111000830614;16,1319960299021;8,71058418031784;15,8271503810462;4,45305267521039;311,301697867903;2871;"(287,298]"
64,1817367170006;-21,9065265543759;5,88;2021-06-12 09:46:32;50,1361159624389;292,696191937889;11;4,55782872385808;16,4081834058891;8,85971348729366;15,7999610254142;4,44281226926557;310,876946060822;2882;"(287,298]"
64,1818993259221;-21,9074193108827;6,05;2021-06-12 09:46:43;28,9626049358834;293,371359762895;6;4,82710082264724;17,3775629615301;9,38313676401889;15,7727716697822;4,43257186332075;310,45219425374;2888;"(287,298]"
64,1819963045418;-21,9079345464706;6,27;2021-06-12 09:46:49;9,91990386616523;289,882174129467;2;4,95995193308261;17,8558269590974;9,64137875735336;15,7455823141503;4,42233145737593;310,027442446658;2890;"(287,298]"
64,1820242162794;-21,9081118237227;5,78;2021-06-12 09:46:51;33,5770174471679;293,206904439869;7;4,79671677816684;17,2681804014006;9,32407488499907;15,7183929585183;4,41209105143111;309,602690639576;2897;"(287,298]"
64,1821357794106;-21,9087092857808;6;2021-06-12 09:46:58;68,3136301347381;293,081677412633;15;4,55424200898254;16,3952712323372;8,85274146879907;15,6912036028863;4,40185064548629;309,177938832494;2912;"(287,298]"
64,182361420244;-21,9099250808358;6,16;2021-06-12 09:47:13;38,0494329378376;296,20089100519;9;4,22771477087084;15,219773175135;8,21802306432639;15,6640142472543;4,39161023954147;308,753187025413;2921;"(287,298]"
64,1825058404356;-21,9105989858508;5,6;2021-06-12 09:47:22;40,209053030613;299,864453441732;10;4,0209053030613;14,4752590910207;7,81601747301026;15,4686979965295;4,38131508947234;308,228810363806;2931;"(298,310]"
64,1826826985925;-21,9113062508404;5,82;2021-06-12 09:47:32;50,1999275750414;296,77801044418;12;4,18332729792011;15,0599782725124;8,13174068809098;15,2733817458047;4,3710199394032;307,7044337022;2943;"(287,298]"
64,1828779131174;-21,9121944811195;6,42;2021-06-12 09:47:44;46,2682483707581;298,400328699824;11;4,20620439734165;15,1423358304299;8,17621022799146;15,0780654950798;4,36072478933407;307,180057040594;2954;"(287,298]"
64,1830701101571;-21,9130107108504;6,1;2021-06-12 09:47:55;43,2076730366765;304,810190487594;11;3,9279702760615;14,1406929938214;7,63536616686481;14,882749244355;4,35042963926494;306,655680378987;2965;"(298,310]"
64,1832975111902;-21,9137617293745;5,64;2021-06-12 09:48:06;49,6446761253107;305,466515293941;13;3,81882124040851;13,7477564654706;7,42319733782613;14,6874329936301;4,3401344891958;306,131303717381;2978;"(298,310]"
64,1835647262633;-21,9146230537444;5,92;2021-06-12 09:48:19;39,5995586545255;303,615184438767;10;3,95995586545255;14,2558411156292;7,69754120127179;14,4921167429053;4,32983933912667;305,606927055774;2988;"(298,310]"
64,1837646346539;-21,9153135549277;6,22;2021-06-12 09:48:29;43,5869940744843;304,09937973341;11;3,9624540067713;14,2648344243767;7,70239720128316;14,2968004921804;4,31954418905753;305,082550394168;2999;"(298,310]"
64,1839884314686;-21,9160726200789;6,18;2021-06-12 09:48:40;26,2611158359215;307,982628521675;7;3,75158797656022;13,5057167156168;7,2925062806143;14,1014842414556;4,3092490389884;304,558173732562;3006;"(298,310]"
64,1841421555728;-21,916524739936;5,17;2021-06-12 09:48:47;55,4092870006281;305,563823333722;14;3,95780621433058;14,2481023715901;7,69336261225666;13,9061679907308;4,29895388891926;304,033797070955;3020;"(298,310]"
64,184441389516;-21,9174858089536;5,43;2021-06-12 09:49:01;51,6193199420572;309,324509037798;14;3,68709428157551;13,2735394136718;7,16714052118801;14,3178460342296;4,28791125859701;303,286116417514;3034;"(298,310]"
64,1847569681704;-21,9183704350144;5,92;2021-06-12 09:49:15;62,3055424974635;307,973631036509;16;3,89409640609147;14,0187470619293;7,56952060731815;14,7295240777284;4,27686862827475;302,538435764073;3050;"(298,310]"
64,1851215809584;-21,9194431509823;5,21;2021-06-12 09:49:31;44,8030976181983;307,08671405814;11;4,07300887438166;14,662831947774;7,91729875002419;15,1412021212272;4,26582599795249;301,790755110632;3061;"(298,310]"
64,1853762231767;-21,920216716826;5,15;2021-06-12 09:49:42;51,0532572267727;303,389058833993;12;4,25443810223106;15,3159771680318;8,26996908371895;15,552880164726;4,25478336763023;301,043074457191;3073;"(298,310]"
64,1856318712234;-21,921107461676;4,31;2021-06-12 09:49:54;26,9704388437661;297,405498375907;6;4,49507314062769;16,1822633062597;8,73772634805806;15,9645582082248;4,24374073730797;300,29539380375;3079;"(287,298]"
64,1857394948602;-21,9215841405094;4,55;2021-06-12 09:50:00;18,9969017426719;294,535522960371;4;4,74922543566798;17,0972115684047;9,23175906684111;16,3762362517237;4,23269810698571;299,547713150308;3083;"(287,298]"
64,1858065500855;-21,921921512112;4,03;2021-06-12 09:50:04;24,6457507707773;292,110273291795;5;4,92915015415546;17,7449405549597;9,58150486723436;16,7879142952225;4,22165547666345;298,800032496867;3088;"(287,298]"
64,1858842503279;-21,9223607238382;3,79;2021-06-12 09:50:09;24,4427886520113;289,228347065699;5;4,88855773040226;17,5988078294481;9,50259947916533;17,1995923387213;4,21061284634119;298,052351843426;3093;"(287,298]"
64,1859506350011;-21,9227978400886;3,49;2021-06-12 09:50:14;10,2850889140211;284,029595512212;2;5,14254445701053;18,5131600452379;9,99631035854652;17,6112703822201;4,19957021601893;297,304671189985;3095;"(275,287]"
64,1859707515687;-21,9229826610535;3,97;2021-06-12 09:50:16;33,2850283487632;288,779954101231;7;4,75500404982331;17,1180145793639;9,2429917982296;17,434767691766;4,18720677023448;296,170040989113;3102;"(287,298]"
64,18605892919;-21,9235781952739;3,55;2021-06-12 09:50:23;28,3563023878086;279,978898006642;6;4,72605039796811;17,0137814326852;9,1867103810484;17,258265001312;4,17484332445002;295,035410788241;3108;"(275,287]"
64,1860980726779;-21,9240890722722;3,22;2021-06-12 09:50:29;10,2126730179255;283,045924332599;2;5,10633650896273;18,3828114322658;9,92592771253195;17,0817623108579;4,16247987866556;293,900780587369;3110;"(275,287]"
64,1861165966839;-21,9242727197707;3,47;2021-06-12 09:50:31;55,1743641691658;277,809272843811;12;4,59786368076382;16,5523092507498;8,93753524610708;16,9052596204038;4,1501164328811;292,766150386497;3122;"(275,287]"
64,1861760243773;-21,9252677354962;2,85;2021-06-12 09:50:43;46,8050953411455;280,058987167523;10;4,68050953411455;16,8498343228124;9,0981859914428;16,7287569299497;4,13775298709664;291,631520185625;3132;"(275,287]"
64,186241151765;-21,9261109549552;3,22;2021-06-12 09:50:53;58,3516818286184;284,826064160586;13;4,48859090989373;16,1589272756174;8,72512589496055;16,5522542394956;4,12538954131218;290,496889984754;3145;"(275,287]"
64,1863619349897;-21,9271588604897;3,33;2021-06-12 09:51:06;48,9308951399566;289,291336894098;11;4,4482631945415;16,0137475003494;8,64673505904617;16,3757515490416;4,11302609552772;289,362259783882;3156;"(287,298]"
64,1864952910691;-21,9280338473618;3,48;2021-06-12 09:51:17;54,2028624901966;293,38364435135;12;4,51690520751638;16,260858747059;8,78016450648573;16,1992488585875;4,10066264974326;288,22762958301;3168;"(287,298]"
64,1866768430918;-21,9289981015027;3,19;2021-06-12 09:51:29;70,306903077042;292,317146880186;16;4,39418144231512;15,8190531923344;8,54160850457333;16,0227461681334;4,0882992039588;287,092999382138;3184;"(287,298]"
64,1869007237256;-21,9302506931126;3,26;2021-06-12 09:51:45;21,9324089638257;285,865402191794;5;4,38648179276514;15,7913344539545;8,52664157775392;16,1274242374019;4,07448190858196;285,529472412821;3189;"(275,287]"
64,186949422583;-21,9306442234665;3,46;2021-06-12 09:51:50;63,1731113590936;293,107531420652;14;4,51236509707812;16,2445143494812;8,77133923460283;16,2321023066705;4,06066461320513;283,965945443504;3203;"(287,298]"
64,18715829961;-21,9317684881389;3,31;2021-06-12 09:52:04;76,2195131796399;295,405000525634;17;4,48350077527293;16,1406027909826;8,71523146121057;16,336780375939;4,04684731782829;282,402418474188;3220;"(287,298]"
64,1874378360808;-21,9331202376634;3,92;2021-06-12 09:52:21;57,600711670234;297,307857080217;13;4,43082397463338;15,9509663086802;8,61283591513602;16,4414584452076;4,03303002245146;280,838891504871;3233;"(287,298]"
64,1876667458564;-21,9341384712607;3,59;2021-06-12 09:52:34;38,1558801972516;292,422949805036;8;4,76948502465645;17,1701460887632;9,27114057165033;16,5461365144761;4,01921272707462;279,275364535554;3241;"(287,298]"
64,1877888701856;-21,9348181597888;3,96;2021-06-12 09:52:42;24,3330678163519;294,365741214477;5;4,86661356327038;17,5198088277734;9,45994341521803;16,6508145837447;4,00539543169778;277,711837566237;3246;"(287,298]"
64,1878741141409;-21,9352504145354;3,19;2021-06-12 09:52:47;19,2549001149613;297,815874269762;4;4,81372502874031;17,3294101034651;9,35713629123672;16,7554926530132;3,99157813632095;276,14831059692;3250;"(287,298]"
64,1879522334784;-21,9355904683471;3,53;2021-06-12 09:52:51;27,6104387242194;290,828772487695;6;4,60173978736991;16,5662632345317;8,94506979732802;16,8601707222817;3,97776084094411;274,584783627603;3256;"(287,298]"
64,1880338732153;-21,9360833242536;2,97;2021-06-12 09:52:57;32,6977562691328;289,256065099244;7;4,67110803844755;16,8159889384112;9,07991093921768;16,9648487915503;3,96394354556727;273,021256658287;3263;"(287,298]"
64,188122805208;-21,9366680458188;4,26;2021-06-12 09:53:04;46,3484704953186;285,829951984426;10;4,63484704953186;16,6854493783147;9,00942518996666;16,73426576786;3,94906226185998;271,22799080153;3273;"(275,287]"
64,1882254835218;-21,9374996982515;3,18;2021-06-12 09:53:14;44,2542965590873;287,724698047877;9;4,91714406212082;17,7017186236349;9,55816688286205;16,5036827441697;3,93418097815268;269,434724944774;3282;"(287,298]"
64,1883357893676;-21,9382923748344;3,37;2021-06-12 09:53:23;29,2230170891646;290,867814397579;6;4,87050284819409;17,5338102534987;9,46750358304842;16,2730997204794;3,91929969444538;267,641459088018;3288;"(287,298]"
64,1884223744273;-21,9388139806688;2,98;2021-06-12 09:53:29;21,9637299171699;287,410168845505;5;4,39274598343399;15,8138855403623;8,53881819471743;16,0425166967891;3,90441841073808;265,848193231262;3293;"(287,298]"
64,1884761024266;-21,9392075110227;2,56;2021-06-12 09:53:34;25,4956629875154;287,965971846908;6;4,24927716458591;15,2973977925093;8,25993701984993;15,8119336730988;3,88953712703079;264,054927374506;3299;"(287,298]"
64,188540559262;-21,9396640732884;2,33;2021-06-12 09:53:40;18,8322163614366;296,844129174671;5;3,76644327228732;13,5591957802344;7,32138267590801;15,5813506494085;3,87465584332349;262,261661517749;3304;"(287,298]"
64,1886139847338;-21,9399972539395;2,52;2021-06-12 09:53:45;16,9361570873851;286,321866054356;4;4,23403927184628;15,2425413786466;8,23031691518988;15,3507676257183;3,85977455961619;260,468395660993;3308;"(275,287]"
64,1886527091265;-21,9403010141104;2,49;2021-06-12 09:53:49;5,36966637714546;268,290877255732;1;5,36966637714546;19,3307989577237;10,4378002128156;15,120184602028;3,8448932759089;258,675129804237;3309;"(264,275]"
64,188651451841;-21,9403979927301;2,34;2021-06-12 09:53:50;37,1168576488747;289,128409009228;9;4,12409529431941;14,8467430595499;8,01660284220537;14,8896015783377;3,8300119922016;256,881863947481;3318;"(287,298]"
64,1887516994029;-21,9410618394613;2,11;2021-06-12 09:53:59;26,0176427017468;278,587437401255;5;5,20352854034936;18,7327027452577;10,1148539762211;14,8442816885622;3,81544820428358;255,105948654819;3323;"(275,287]"
64,1887825448066;-21,9415308907628;2,31;2021-06-12 09:54:04;24,3831494790072;289,112677415802;6;4,06385824650119;14,6298896874043;7,89951134594176;14,7989617987867;3,80088441636556;253,330033362157;3329;"(287,298]"
64,1888483427465;-21,9419670011848;2,77;2021-06-12 09:54:10;21,0996651009778;288,97315443189;5;4,21993302019555;15,191758872704;8,20289654562863;14,7536419090112;3,78632062844754;251,554118069495;3334;"(287,298]"
64,1889048367739;-21,9423444382846;2,76;2021-06-12 09:54:15;3,92749697406717;296,888437978713;1;3,92749697406717;14,1389891066418;7,63444614105499;14,7083220192357;3,77175684052952;249,778202776833;3335;"(287,298]"
64,1889201756567;-21,9424139242619;2,65;2021-06-12 09:54:16;34,2125187620671;302,222270715202;9;3,80139097356301;13,6850075048268;7,38931559728378;14,6630021294602;3,7571930526115;248,002287484171;3344;"(298,310]"
64,1890844609588;-21,9430125597864;3,08;2021-06-12 09:54:25;23,9235755870163;294,391815703563;6;3,98726259783605;14,3541453522098;7,75062126194315;14,6176822396847;3,74262926469348;246,226372191509;3350;"(287,298]"
64,1891683638096;-21,9434375222772;2,77;2021-06-12 09:54:31;15,7328825306066;297,63820681908;4;3,93322063265165;14,1595942775459;7,64557204732087;14,5723623499092;3,72806547677546;244,450456898847;3354;"(287,298]"
64,1892317309976;-21,9437154661864;3,18;2021-06-12 09:54:35;11,7832502499144;301,851279372575;3;3,9277500833048;14,1399002998973;7,63493814623163;14,5270424601337;3,71350168885744;242,674541606185;3357;"(298,310]"
