"lat";"lon";"ele";"time";"dist_to_prev";"bearing";"time_diff_to_prev";"speed_m_s";"speed_km_h";"speed_nmi";"lowess_speed_km_h";"lowess_ele";"lowess_bearing";"timi_uppsafnadur";"bearing_bins"
64,1511039622128;-21,9331749714911;-14,94;2021-05-27 16:01:02;0,564048434936395;346,425854235771;3;0,188016144978798;0,676858121923674;0,365474280939541;1,47249742389839;8,63705895785913;170,701617599955;590897;"(335,347]"
64,1511133499444;-21,9331801682711;-10,84;2021-05-27 16:01:05;3,65356175079679;222,343527550172;3;1,21785391693226;4,38427410095614;2,36731949072998;1,31048838527798;8,62072142311438;171,012715695065;590900;"(216,228]"
64,1510845161974;-21,9332404341549;-7,09;2021-05-27 16:01:08;2,27986543168504;224,561707162847;4;0,569966357921259;2,05187888851653;1,10792636900672;1,14847934665757;8,60438388836962;171,323813790175;590904;"(216,228]"
64,1510676685721;-21,9332784879953;-3,7;2021-05-27 16:01:12;1,01704528579946;5,33479743726568;5;0,203409057159892;0,732272605775611;0,395395719396782;0,986470308037164;8,58804635362486;171,634911885285;590909;"(1.78,14]"
64,1510868631303;-21,9332743808627;-0,34;2021-05-27 16:01:17;0,885047352764839;281,63403509515;6;0,147507892127473;0,531028411658903;0,286732508074106;0,824461269416755;8,57170881888011;171,946009980395;590915;"(275,287]"
64,1510882880539;-21,9332903064787;2,58;2021-05-27 16:01:23;0,431234545903325;227,231701366448;9;0,0479149495448139;0,17249381836133;0,0931392446809286;0,662452230796348;8,55537128413536;172,257108075505;590924;"(216,228]"
64,1510853543878;-21,9332975987345;5,78;2021-05-27 16:01:32;0,460585517150336;18,0428493508485;15;0,0307057011433558;0,110540524116081;0,0596871297801466;0,50044319217594;8,5390337493906;172,568206170615;590939;"(14,25.9]"
64,1510923113674;-21,9332924019545;8,8;2021-05-27 16:01:47;1,13520704342037;105,781131135924;14;0,0810862173871691;0,291910382593809;0,157619054454205;0,338434153555532;8,52269621464585;172,879304265725;590953;"(97.2,109]"
64,1510897967964;-21,9332720339298;11,87;2021-05-27 16:02:01;2,67795799527435;225,575276743019;54;0,0495918147273028;0,17853053301829;0,0963988110169569;0,176425114935124;8,50635867990109;173,190402360835;591007;"(216,228]"
64,1510706022382;-21,9333169609308;13,21;2021-05-27 16:02:55;1,90293130540722;73,0592365836229;37;0,0514305758218166;0,18515007295854;0,0999730779444743;0,215095706397223;8,49083453850612;173,506295978052;591044;"(61.5,73.4]"
64,1510751284659;-21,9332828465849;12,88;2021-05-27 16:03:32;0,237772210985843;208,36390896519;34;0,00699330032311303;0,0251758811632069;0,0135938932652417;0,253766297859322;8,47531039711114;173,82218959527;591078;"(204,216]"
64,1510723624378;-21,9332862831652;13,3;2021-05-27 16:04:06;1,7522879478891;30,821095236489;22;0,0796494521767773;0,286738027836398;0,154826205296458;0,292436889321422;8,45978625571616;174,138083212487;591100;"(25.9,37.8]"
64,1510914731771;-21,9332601316273;8,46;2021-05-27 16:04:28;0,472002262187942;294,69349377414;1;0,472002262187942;1,69920814387659;0,917499331743173;0,331107480783521;8,44426211432118;174,453976829705;591101;"(287,299]"
64,1510931495577;-21,9332685135305;14,98;2021-05-27 16:04:29;0,569258085445989;291,687952108253;2;0,284629042722995;1,02466455380278;0,553274798477688;0,36977807224562;8,42873797292621;174,769870446922;591103;"(287,299]"
64,1510949097574;-21,9332786556333;16,76;2021-05-27 16:04:31;2,99752267142477;268,980677651221;12;0,249793555952064;0,899256801427432;0,485560004728352;0,40844866370772;8,41321383153123;175,085764064139;591115;"(264,275]"
64,1510944906622;-21,9333328027278;14,68;2021-05-27 16:04:43;0,479526287967659;203,823607988867;32;0,0149851964989894;0,0539467073963617;0,0291289022856173;0,447119255169819;8,39768969013625;175,401657681357;591147;"(192,204]"
64,1510882042348;-21,9333391729742;13,3;2021-05-27 16:05:15;3,10770605797818;260,078408651733;606586;5,12327362975437e-06;1,84437850671157e-05;9,95885085348461e-06;0,485789846631918;8,38216554874127;175,717551298574;1197733;"(252,264]"
64,1510839294642;-21,9333951640874;31,04;2021-06-03 16:35:01;1,16821975240687;192,707342103391;6;0,194703292067812;0,700931851444122;0,378473059710214;0,524460438094018;8,3666414073463;176,033444915792;1197739;"(192,204]"
64,1510641481727;-21,9334053900093;27,78;2021-06-03 16:35:07;3,34388292816353;317,126785875065;2;1,67194146408177;6,01898927069436;3,24999538963631;0,508565219180341;8,35164816254588;176,355227863691;1197741;"(311,323]"
64,1510901320726;-21,9334607105702;24,94;2021-06-03 16:35:09;1,30153661808532;358,579905248649;4;0,325384154521329;1,17138295627679;0,632496426922344;0,492670000266664;8,33665491774546;176,67701081159;1197745;"(347,359]"
64,1511152777821;-21,9334621354938;19,95;2021-06-03 16:35:13;0,355029520152625;5,31643409100847;3;0,118343173384208;0,42603542418315;0,230040809535661;0,476774781352987;8,32166167294504;176,998793759489;1197748;"(1.78,14]"
64,1511219833046;-21,9334607105702;16,91;2021-06-03 16:35:16;1,62250644523049;42,7272998018254;4;0,405626611307623;1,46025580070744;0,788475341382588;0,46087956243931;8,30666842814462;177,320576707388;1197752;"(37.8,49.7]"
64,1511346399784;-21,9334338884801;13,79;2021-06-03 16:35:20;2,40331317862539;71,2337319967593;5;0,480662635725078;1,73038548861028;0,93433375727354;0,444984343525633;8,29167518334419;177,642359655287;1197757;"(61.5,73.4]"
64,1511410102248;-21,9333908893168;10,58;2021-06-03 16:35:25;3,01568706388071;38,8481029163464;6;0,502614510646785;1,80941223832843;0,977004803971103;0,429089124611957;8,27668193854377;177,964142603186;1197763;"(37.8,49.7]"
64,1511673294008;-21,9333422742784;7,39;2021-06-03 16:35:31;2,04897414049166;240,28692796226;12;0,170747845040972;0,614692242147499;0,331907378993237;0,41319390569828;8,26168869374336;178,285925551085;1197775;"(240,252]"
64,1511583607644;-21,933378316462;6,12;2021-06-03 16:35:43;2,97154353568387;184,818048794156;40;0,0742885883920968;0,267438918211548;0,144405515960753;0,397298686784603;8,24669544894294;178,607708498984;1197815;"(180,192]"
64,1511020343751;-21,9333892129362;6,39;2021-06-03 16:36:23;1,3869017231265;100,45636371413;19;0,0729948275329735;0,262781379118705;0,141890645124798;0,381403467870926;8,23170220414251;178,929491446883;1197834;"(97.2,109]"
64,1511000227183;-21,9333642348647;6,37;2021-06-03 16:36:42;0,676578881345936;172,679815928964;27;0,0250584770868865;0,0902105175127915;0,0487098004046543;0,356734290794517;8,21690852258987;179,255248129911;1197861;"(168,180]"
64,1510875336826;-21,9333605468273;6,19;2021-06-03 16:37:09;5,99761130454015;283,830608182167;30;0,199920376818005;0,719713356544818;0,38861426485987;0,332065113718108;8,20211484103723;179,581004812939;1197891;"(275,287]"
64,151099100709;-21,9334683381021;6,57;2021-06-03 16:37:39;1,20594924154435;224,347385056114;26;0,0463826631363212;0,166977587290756;0,090160717100755;0,307395936641698;8,18732115948459;179,906761495967;1197917;"(216,228]"
64,1510901320726;-21,9334884546697;7,08;2021-06-03 16:38:05;0,247060919513586;201,570036958884;25;0,00988243678054345;0,0355767724099564;0,0192099273001628;0,282726759565289;8,17252747793195;180,232518178995;1197942;"(192,204]"
64,1510866954923;-21,9334915559739;7,66;2021-06-03 16:38:30;0,491933858250815;274,871800946983;11;0,0447212598409832;0,16099653542754;0,086931206279848;0,25805758248888;8,15773379637931;180,558274862023;1197953;"(264,275]"
64,1510870307684;-21,9335004407912;9,36;2021-06-03 16:38:41;0,465362604739269;10,3405521742909;22;0,0211528456699668;0,0761502444118804;0,0411178575219057;0,233388405412471;8,14294011482666;180,884031545051;1197975;"(1.78,14]"
64,1510952450335;-21,9334970042109;8,3;2021-06-03 16:39:03;0,745250544154563;139,534409490876;18;0,0414028080085868;0,149050108830913;0,0804806496140131;0,208719228336062;8,12814643327402;181,209788228079;1197993;"(133,145]"
64,1510890424252;-21,9334848504514;8,04;2021-06-03 16:39:21;0,859962713638768;11,6859999782099;34;0,0252930209893755;0,0910548755617519;0,0491657174436969;0,184050051259652;8,11335275172138;181,535544911107;1198027;"(1.78,14]"
64,1511038783938;-21,9334778096527;9,57;2021-06-03 16:39:55;1,56378818756237;100,835536289716;28;0,0558495781272275;0,201058481258019;0,108562934364636;0,159380874183243;8,09855907016874;181,861301594135;1198055;"(97.2,109]"
64,1511015314609;-21,933449646458;8,9;2021-06-03 16:40:23;0,227664778668749;316,956660789926;22;0,0103483990303977;0,0372542365094316;0,0201156857829232;0,158822853276419;8,08373731633214;182,187100427022;1198077;"(311,323]"
64,1511032916605;-21,9334534183145;7,4;2021-06-03 16:40:45;0,116880127592616;143,498602573521;1;0,116880127592616;0,420768459333418;0,227196874996295;0,158264832369596;8,06891556249555;182,51289925991;1198078;"(133,145]"
64,1511022020131;-21,9334515742958;7,37;2021-06-03 16:40:46;1,12003274865004;146,361337794533;38;0,0294745460171063;0,106108365661583;0,0572939547975312;0,157706811462772;8,05409380865895;182,838698092797;1198116;"(145,157]"
64,1510908864439;-21,9334343075752;7,79;2021-06-03 16:41:24;1,35663410021624;308,670034551686;38;0,0357008973741117;0,128523230546802;0,0693970179963596;0,157148790555948;8,03927205482236;183,164496925685;1198154;"(299,311]"
64,1510990168899;-21,933457609266;8,05;2021-06-03 16:42:02;0,518855611670233;45,933519669535;46;0,0112794698189181;0,0406060913481052;0,0219255432660488;0,156590769649124;8,02445030098576;183,490295758572;1198200;"(37.8,49.7]"
64,1511027049273;-21,9334488920867;7,33;2021-06-03 16:42:48;0,219902677071123;129,18778832289;1;0,219902677071123;0,791649637456044;0,427456763291853;0,1560327487423;8,00962854714916;183,81609459146;1198201;"(121,133]"
64,1511013638228;-21,9334451202303;7,41;2021-06-03 16:42:49;0,22541913375909;28,7382897815462;9;0,0250465704176767;0,090167653503636;0,0486866556828628;0,155474727835477;7,99480679331257;184,141893424347;1198210;"(25.9,37.8]"
64,1511039622128;-21,9334418512881;7,28;2021-06-03 16:42:58;0,972845655322432;347,701955878566;25;0,0389138262128973;0,14008977436643;0,0756424542975745;0,154916706928653;7,97998503947597;184,467692257235;1198235;"(347,359]"
64,1511205583811;-21,9334501493722;6,28;2021-06-03 16:43:23;0,580551136814147;172,190871200181;37;0,0156905712652472;0,05648605655489;0,0305000416392087;0,154358686021829;7,96516328563938;184,793491090122;1198272;"(168,180]"
64,1511099133641;-21,933446796611;6,63;2021-06-03 16:44:00;0,609047138251356;18,7158421521813;23;0,0264803103587546;0,0953291172915166;0,0514736241853754;0,209815619884874;7,95027338287152;185,113680826982;1198295;"(14,25.9]"
64,1511189658195;-21,9334397558123;5,45;2021-06-03 16:44:23;1,00363174775571;120,98148941109;37;0,0271251823717758;0,097650656538393;0,0527271555525011;0,265272553747918;7,93538348010366;185,433870563843;1198332;"(121,133]"
64,1511143557727;-21,9334221538156;6,06;2021-06-03 16:45:00;1,04871075891914;125,720281632537;4;0,262177689729786;0,943839683027229;0,509632843728334;0,320729487610963;7,9204935773358;185,754060300703;1198336;"(121,133]"
64,1511086560786;-21,9334039650857;4,39;2021-06-03 16:45:04;1,1470434647653;245,156006559974;6;0,191173910794217;0,688226078859183;0,371612488862568;0,376186421474008;7,90560367456794;186,074250037564;1198342;"(240,252]"
64,151104548946;-21,9334243331105;7,14;2021-06-03 16:45:10;0,197253828734941;13,7842923557142;8;0,0246567285918677;0,0887642229307236;0,0479288635210047;0,431643355337053;7,89071377180008;186,394439774424;1198350;"(1.78,14]"
64,1511078178883;-21,9334224890918;7,43;2021-06-03 16:45:18;0,508965368725705;126,605249338577;7;0,0727093383893864;0,261753618201791;0,141335698423385;0,487100289200098;7,87582386903223;186,714629511284;1198357;"(121,133]"
64,1511049680412;-21,9334136880934;7,02;2021-06-03 16:45:25;3,95861557657885;121,358866869429;6;0,659769262763141;2,37516934594731;1,28248931452967;0,542557223063142;7,86093396626437;187,034819248145;1198363;"(121,133]"
64,1510865278542;-21,9333442859352;8,43;2021-06-03 16:45:31;4,23426867541069;301,667841326155;21;0,201631841686223;0,725874630070404;0,391941087628925;0,598014156926187;7,84604406349651;187,355008985005;1198384;"(299,311]"
64,1511064767838;-21,9334184657782;6,33;2021-06-03 16:45:52;0,329580899118638;53,4843275257972;4;0,0823952247796595;0,296622809206774;0,160163562190862;0,653471090789232;7,83115416072865;187,675198721865;1198388;"(49.7,61.5]"
64,1511083208025;-21,9334127660841;8,03;2021-06-03 16:45:56;1,46667604403377;173,997191972482;10;0,146667604403377;0,528003375852158;0,285099118815004;0,629117436375477;7,81682416644171;187,984806538348;1198398;"(168,180]"
64,15108082816;-21,9334061443806;7,8;2021-06-03 16:46:06;2,89333085692724;122,24008541114;15;0,192888723795149;0,694399405662537;0,374945819883326;0,604763781961722;7,80249417215478;188,294414354831;1198413;"(121,133]"
64,1510669142008;-21,9333555176854;6,89;2021-06-03 16:46:21;4,04498192474069;296,031740159023;20;0,202249096237035;0,728096746453324;0,393140934924698;0,580410127547967;7,78816417786784;188,604022171314;1198433;"(287,299]"
64,1510821692646;-21,9334271829575;5,12;2021-06-03 16:46:41;0,940879109819073;321,144507789128;8;0,117609888727384;0,423395599418583;0,22861541767526;0,556056473134211;7,7738341835809;188,913629987797;1198441;"(311,323]"
64,1510903835297;-21,9334423542023;6,39;2021-06-03 16:46:49;0,830516745289307;88,5109868564629;7;0,118645249327044;0,427122897577358;0,230627998407177;0,531702818720456;7,75950418929396;189,22323780428;1198448;"(85.3,97.2]"
64,1510905511677;-21,9334273505956;7,48;2021-06-03 16:46:56;1,65955704458474;345,282820163743;16;0,103722315286547;0,373400335031567;0,20162012470264;0,507349164306701;7,74517419500702;189,532845620762;1198464;"(335,347]"
64,1511175408959;-21,9334436114877;3,51;2021-06-03 16:47:12;0,0863705567168739;349,051010814086;1;0,0863705567168739;0,310934004180746;0,167890992095423;0,482995509892946;7,73084420072009;189,842453437245;1198465;"(347,359]"
64,1511190496385;-21,93344428204;4,08;2021-06-03 16:47:13;0,106645404846405;324,049398347555;1;0,106645404846405;0,383923457447058;0,207302158312741;0,458641855479191;7,71651420643315;190,152061253728;1198466;"(323,335]"
64,1511200554669;-21,9334459584206;9,04;2021-06-03 16:47:14;0,124847464221169;326,052251981931;1;0,124847464221169;0,449450871196208;0,242684144058491;0,434288201065435;7,70218421214621;190,461669070211;1198467;"(323,335]"
64,1511213127524;-21,9334478862584;12,17;2021-06-03 16:47:15;0,175902275586674;309,711895187587;1;0,175902275586674;0,633248192112027;0,341926794068234;0,414170406941747;7,69090369022069;190,758717547842;1198468;"(299,311]"
64,1511224023998;-21,9334509037435;7,68;2021-06-03 16:47:16;0,197927729172367;329,544532578882;2;0,0989638645861836;0,356269912510261;0,192370433149303;0,394052612818059;7,67962316829517;191,055766025474;1198470;"(323,335]"
64,1511245816946;-21,9334538374096;2,29;2021-06-03 16:47:18;0,108287556122758;292,001220338344;1;0,108287556122758;0,38983520204193;0,210494246188954;0,373934818694371;7,66834264636964;191,352814503105;1198471;"(287,299]"
64,1511249169707;-21,9334557652473;8,62;2021-06-03 16:47:19;0,421040154796756;302,026922203639;2;0,210520077398378;0,757872278634161;0,409218441954466;0,353817024570683;7,65706212444412;191,649862980737;1198473;"(299,311]"
64,1511269286275;-21,9334631413221;13,32;2021-06-03 16:47:21;0,269637312004744;295,633055402054;1;0,269637312004744;0,970694323217078;0,524133194681324;0,333699230446995;7,6457816025186;191,946911458368;1198474;"(287,299]"
64,1511279344559;-21,9334679190069;9,33;2021-06-03 16:47:22;1,1052229773803;274,993524373128;2;0,552611488690151;1,98940135928455;1,07419118975521;0,313581436323307;7,63450108059307;192,243959935999;1198476;"(264,275]"
64,1511286888272;-21,9334878679365;7,21;2021-06-03 16:47:24;1,63757375970054;312,959639199149;21;0,0779797028428827;0,280726930234378;0,151580471068564;0,293463642199619;7,62322055866755;192,541008413631;1198497;"(311,323]"
64,1511399205774;-21,933515528217;3,39;2021-06-03 16:47:45;0,0468495643719387;217,903223354042;1;0,0468495643719387;0,168658431738979;0,091068300826484;0,27334584807593;7,61194003674203;192,838056891262;1198498;"(216,228]"
64,1511395014822;-21,9335162825882;9,75;2021-06-03 16:47:46;0,249123251949254;149,761603863475;3;0,0830410839830846;0,298947902339105;0,161419012503316;0,253228053952242;7,6006595148165;193,135105368894;1198501;"(145,157]"
64,1511367354542;-21,9335125945508;6,83;2021-06-03 16:47:49;0,686778073009072;63,1646883949907;16;0,042923629563067;0,154525066427041;0,0834368912927459;0,317550468453595;7,59751724101127;193,691542864854;1198517;"(61.5,73.4]"
64,1511394176632;-21,9335004407912;7,38;2021-06-03 16:48:05;1,38266851648199;126,827589553224;26;0,0531795583262304;0,191446409974429;0,103372829190563;0,381872882954948;7,59437496720603;194,247980360814;1198543;"(121,133]"
64,1511316224933;-21,9334765523672;8,78;2021-06-03 16:48:31;1,19055505075714;126,034041787145;17;0,0700326500445377;0,252117540160336;0,136132630632354;0,4461952974563;7,5912326934008;194,804417856774;1198560;"(121,133]"
64,1511250846088;-21,9334559328854;7,25;2021-06-03 16:48:48;0,594073486035418;169,524676326962;2;0,297036743017709;1,06933227486375;0,577393447138607;0,510517711957653;7,58809041959556;195,360855352734;1198562;"(168,180]"
64,1511146072298;-21,9334514904767;6,81;2021-06-03 16:48:50;3,79385837264949;136,092162924222;12;0,316154864387457;1,13815751179485;0,614556115596209;0,574840126459006;7,58494814579033;195,917292848695;1198574;"(133,145]"
64,15108602494;-21,9333883747458;8,34;2021-06-03 16:49:02;2,09898895408992;331,677847928;22;0,0954085888222691;0,343470919760169;0,185459527420942;0,639162540960359;7,58180587198509;196,473730344655;1198596;"(323,335]"
64,1511105000973;-21,9334186334163;7,54;2021-06-03 16:49:24;1,30698497955871;304,742327768446;14;0,0933560699684794;0,336081851886526;0,181469748499093;0,703484955461712;7,57866359817985;197,030167840615;1198610;"(299,311]"
64,1511173732579;-21,9334413483739;8,95;2021-06-03 16:49:38;6,36585905031698;134,45311546605;19;0,335045213174578;1,20616276742848;0,65127602941238;0,767807369963064;7,57552132437462;197,586605336575;1198629;"(133,145]"
64,1510716918856;-21,9333345629275;8,08;2021-06-03 16:49:57;1,75156269960356;186,173596427229;15;0,116770846640238;0,420375047904856;0,226984449741562;0,832129784464417;7,57237905056938;198,143042832535;1198644;"(180,192]"
64,1510389186442;-21,9333426933736;6,1;2021-06-03 16:50:12;4,51036110730958;343,547368291161;8;0,563795138413697;2,02966249828931;1,0959304735888;0,849976387287005;7,57362189275059;199,25740841557;1198652;"(335,347]"
64,1511095780879;-21,9333905540407;6,92;2021-06-03 16:50:20;1,4701794828168;316,549699939504;20;0,0735089741408398;0,264632306907023;0,142890066540596;0,867822990109592;7,5748647349318;200,371773998604;1198672;"(311,323]"
64,1511208098382;-21,9334149453789;7,42;2021-06-03 16:50:40;6,24609277226476;127,93735475631;24;0,260253865511032;0,936913915839715;0,505893227255065;0,88566959293218;7,576107577113;201,486139581638;1198696;"(121,133]"
64,1510842647403;-21,9333074055612;7,66;2021-06-03 16:51:04;2,61351624743216;106,649599393417;21;0,124453154639626;0,448031356702655;0,241917667271096;0,903516195754767;7,57735041929421;202,600505164673;1198717;"(97.2,109]"
64,151078145951;-21,9332605507225;7,28;2021-06-03 16:51:25;1,84338765546478;250,096170623323;25;0,0737355062185911;0,265447822386928;0,143330409832578;0,921362798577355;7,57859326147541;203,714870747707;1198742;"(240,252]"
64,1510729491711;-21,9332934916019;8,93;2021-06-03 16:51:50;2,86039881336907;212,759869064986;18;0,158911045187171;0,572079762673814;0,308898472414065;0,939209401399942;7,57983610365662;204,829236330741;1198760;"(204,216]"
64,1510433610529;-21,9333371613175;8,08;2021-06-03 16:52:08;0,933717218714293;201,237661842625;4;0,233429304678573;0,840345496842864;0,453750433438782;0,95705600422253;7,58107894583782;205,943601913776;1198764;"(192,204]"
64,1510302852839;-21,9333488121629;4,6;2021-06-03 16:52:12;0,241541104203441;172,520414582349;1;0,241541104203441;0,869547975132386;0,469518516008558;0,974902607045117;7,58232178801903;207,05796749681;1198765;"(168,180]"
64,1510258428752;-21,9333474710584;-34,82;2021-06-03 16:52:13;0,215945427799664;68,2409960167295;1;0,215945427799664;0,777403540078792;0,419764483290324;0,992749209867705;7,58356463020024;208,172333079844;1198766;"(61.5,73.4]"
64,1510265134275;-21,9333436153829;13,95;2021-06-03 16:52:14;0,321086891069241;30,6284495545454;1;0,321086891069241;1,15591280784927;0,624143211987866;0,907526232477377;7,58587470423504;209,513995409138;1198767;"(25.9,37.8]"
64,1510300338268;-21,9333388376981;24,57;2021-06-03 16:52:15;0,453142292243161;169,329301207272;1;0,453142292243161;1,63131225207538;0,880838469693865;0,822303255087049;7,58818477826985;210,855657738432;1198768;"(168,180]"
64,1510220710188;-21,9333354011178;13,54;2021-06-03 16:52:16;0,235592884191686;167,701911550779;1;0,235592884191686;0,848134383090071;0,457956097090166;0,737080277696722;7,59049485230466;212,197320067726;1198769;"(157,168]"
64,1510180477053;-21,933333389461;9,53;2021-06-03 16:52:17;0,510869651844446;180;2;0,255434825922223;0,919565373320003;0,496525760281749;0,651857300306394;7,59280492633946;213,53898239702;1198771;"(168,180]"
64,1510081570596;-21,933333389461;7,66;2021-06-03 16:52:19;1,41408505506736;184,345458832599;7;0,202012150723908;0,727243742606069;0,392680349526345;0,566634322916066;7,59511500037427;214,880644726314;1198778;"(180,192]"
64,1509812511504;-21,9333380833268;13,46;2021-06-03 16:52:26;0,359941842425803;154,570652539079;1;0,359941842425803;1,29579063273289;0,699671222678554;0,481411345525739;7,59742507440908;216,222307055608;1198779;"(145,157]"
64,1509767249227;-21,9333331380039;10,79;2021-06-03 16:52:27;0,940841776625567;230,127266819405;3;0,313613925541856;1,12901013195068;0,609616923817694;0,396188368135411;7,59973514844389;217,563969384902;1198782;"(228,240]"
64,1509708575904;-21,933349231258;8,48;2021-06-03 16:52:30;0,85897689442069;352,202305167421;15;0,0572651262947127;0,206154454660966;0,111314540875371;0,310965390745083;7,6020452224787;218,905631714196;1198797;"(347,359]"
64,1509866155684;-21,9333541765809;8,4;2021-06-03 16:52:45;0,560483670360768;142,134182364795;21;0,026689698588608;0,0960829149189888;0,0518806424909125;0,225742413354756;7,6043552965135;220,24729404349;1198818;"(133,145]"
64,1509815864265;-21,9333452079445;8,56;2021-06-03 16:53:06;0,899700587557265;3,15200801006229;19;0,0473526625030139;0,17046958501085;0,0920462457137036;0,847544247136989;7,60614574719443;221,600953551509;1198837;"(1.78,14]"
64,150998853147;-21,9333430286497;8,85;2021-06-03 16:53:25;5,48198767066754;273,222537098086;4;1,37049691766688;4,93378890360078;2,66403385502157;1,46934608091922;7,60793619787535;222,954613059528;1198841;"(264,275]"
64,1510012838989;-21,9334420189261;8,78;2021-06-03 16:53:29;5,86278293896728;278,686229989051;4;1,46569573474182;5,27650464507055;2,84908561863836;2,09114791470146;7,60972664855628;224,308272567547;1198845;"(275,287]"
64,1510083246976;-21,9335477147251;8,37;2021-06-03 16:53:33;39,4305663018206;282,218468290741;24;1,64294026257586;5,91458494527309;3,19362154329482;2,71294974848369;7,6115170992372;225,661932075567;1198869;"(275,287]"
64,151075296104;-21,9342571590096;9,39;2021-06-03 16:53:57;44,2115219029158;334,411937206794;27;1,63746377418207;5,89486958705543;3,18297609761769;3,33475158226592;7,61330754991813;227,015591583586;1198896;"(323,335]"
