"lat";"lon";"ele";"time";"dist_to_prev";"bearing";"time_diff_to_prev";"speed_m_s";"speed_km_h";"speed_nmi";"lowess_speed_km_h";"lowess_ele";"lowess_bearing";"timi_uppsafnadur";"bearing_bins"
64,1510855220258;-21,9334885384887;2,21;2021-08-26 16:24:40;0,80128971046527;348,005809562724;30;0,026709657015509;0,0961547652558324;0,0519194385832435;0,440986993476448;1,82466680611497;232,045553992663;138;"(346,359]"
64,151099268347;-21,9334952440113;1,98;2021-08-26 16:25:10;1,26164523211806;58,673231426222;25;0,0504658092847224;0,181676913425001;0,0980977211422231;0,4044991054197;1,86063045150303;230,125193459157;163;"(48.1,60]"
64,1511051356792;-21,9334731157869;2,71;2021-08-26 16:25:35;0,960094073447601;171,800747421513;19;0,050531267023558;0,181912561284809;0,0982249608536615;0,368011217362952;1,8965940968911;228,204832925651;182;"(167,179]"
64,1510876175016;-21,9334673322737;0,99;2021-08-26 16:25:54;2,77715803596907;146,846103758322;28;0,0991842155703238;0,357063176053166;0,192798761352139;0,331523329306204;1,93255774227916;226,284472392146;210;"(144,155]"
64,1510592028499;-21,9334247522056;3,53;2021-08-26 16:26:22;2,94879424982101;15,1420144510993;19;0,155199697359;0,558718910492402;0,301684186752746;0,295035441249457;1,96852138766723;224,36411185864;229;"(12.3,24.2]"
64,1511067282408;-21,9333952479064;1,96;2021-08-26 16:26:41;0,238830099847063;181,78764173423;15;0,0159220066564708;0,057319223963295;0,0309499162135489;0,402193242625879;2,00409389385275;222,43978692743;244;"(179,191]"
64,1511021181941;-21,9333955831826;2,02;2021-08-26 16:26:56;0,439723616980992;16,5754889101927;16;0,027482726061312;0,0989378138207233;0,0534221651371963;0,509351044002301;2,03966640003827;220,51546199622;260;"(12.3,24.2]"
64,1511089913547;-21,9333908893168;2,52;2021-08-26 16:27:12;0,298715089280802;0,734692323342857;4;0,0746787723202004;0,268843580352722;0,145163973116514;0,616508845378723;2,0752389062238;218,59113706501;264;"(0.00908,12.3]"
64,1511147748679;-21,9333907216787;2,18;2021-08-26 16:27:16;7,45922199298865;156,796365294033;7;1,06560314185552;3,83617131067988;2,07136755240077;0,723666646755145;2,11081141240932;216,6668121338;271;"(155,167]"
64,1510153654963;-21,9332929886878;1,95;2021-08-26 16:27:23;2,74789964360003;341,744914179217;33;0,0832696861696978;0,299770870210912;0,161863379766473;0,830824448131567;2,14638391859484;214,74248720259;304;"(334,346]"
64,1510566882789;-21,9333242531866;2,16;2021-08-26 16:27:56;2,20228768658054;156,449989809441;10;0,220228768658054;0,792823567168994;0,428090634857868;0,937982249507989;2,18195642478037;212,81816227138;314;"(155,167]"
64,1510276030749;-21,9332951679826;2,36;2021-08-26 16:28:06;5,26577473152198;153,703990254055;7;0,752253533074568;2,70811271906845;1,46226441945004;1,04514005088441;2,21752893096589;210,89383734017;321;"(144,155]"
64,1509628109634;-21,9332217425108;2,59;2021-08-26 16:28:13;0,806417358900884;336,442735568844;5;0,161283471780177;0,580620498408637;0,313510102459232;1,02678034042565;2,25263964145741;208,97098940646;326;"(334,346]"
64,1509734559804;-21,9332323875278;2,29;2021-08-26 16:28:18;1,69915973917469;330,320018438796;10;0,169915973917469;0,611697506102888;0,330290350302797;1,0084206299669;2,28775035194893;207,048141472751;336;"(323,334]"
64,1509925667197;-21,9332573655993;2,36;2021-08-26 16:28:28;2,64893071706499;32,8697696158828;16;0,165558169816562;0,596009411339624;0,321819453718709;0,990060919508139;2,32286106244044;205,125293539041;352;"(24.2,36.2]"
64,151019891724;-21,933216881007;2,43;2021-08-26 16:28:44;2,61838395608224;260,752273435069;6;0,436397326013707;1,57103037364934;0,848288847464579;0,971701209049382;2,35797177293196;203,202445605331;358;"(251,263]"
64,1510165389627;-21,9332640711218;2,51;2021-08-26 16:28:50;2,61882471265133;236,544959671935;6;0,436470785441887;1,57129482759079;0,848431641221443;0,953341498590625;2,39308248342348;201,279597671621;364;"(227,239]"
64,1510033793747;-21,9333097524941;2,45;2021-08-26 16:28:56;2,73976532501424;343,808617037707;11;0,249069575001294;0,896650470004659;0,484152697832306;0,934981788131868;2,428193193915;199,356749737911;375;"(334,346]"
64,1510465461761;-21,933338502422;1,9;2021-08-26 16:29:07;3,04256745895081;336,567917764893;9;0,338063050994535;1,21702698358033;0,657142238973082;0,916622077673111;2,46330390440652;197,433901804202;384;"(334,346]"
64,1510868631303;-21,9333785679191;2,17;2021-08-26 16:29:16;2,49692799511637;26,2488789627092;43;0,058068092909683;0,209045134474859;0,112875383675641;0,87003831310889;2,49785575785338;195,519208615727;427;"(24.2,36.2]"
64,151117624715;-21,933343783021;2,02;2021-08-26 16:29:59;1,01450010431458;181,286409636151;3;0,338166701438195;1,2174001251775;0,657343719390468;0,823454548544669;2,53240761130024;193,604515427252;430;"(179,191]"
64,1510980110615;-21,9333447888494;2,12;2021-08-26 16:30:02;1,53000820487179;202,277773493895;8;0,191251025608974;0,688503692192306;0,371762388125081;0,776870783980448;2,5669594647471;191,689822238777;438;"(191,203]"
64,1510771401227;-21,9333644025028;2,04;2021-08-26 16:30:10;1,74112154493519;222,54082186095;15;0,116074769662346;0,417869170784445;0,225631383849256;0,730287019416228;2,60151131819397;189,775129050302;453;"(215,227]"
64,1510634776205;-21,9333931524307;2,46;2021-08-26 16:30:25;1,2324215722333;251,214986610444;11;0,112038324748482;0,403337969094536;0,217785159778378;0,683703254852007;2,63606317164083;187,860435861828;464;"(251,263]"
64,1510602086782;-21,933415196836;2,52;2021-08-26 16:30:36;0,942461259350492;5,41022361545322;10;0,0942461259350492;0,339286053366177;0,183199879517441;0,637119490287786;2,67061502508769;185,945742673353;474;"(0.00908,12.3]"
64,151077978313;-21,9334113411605;2,31;2021-08-26 16:30:46;7,88757143810564;348,835035729475;4;1,97189285952641;7,09881429429507;3,83305446990469;0,590535725723565;2,70516687853455;184,031049484878;478;"(346,359]"
64,151215357706;-21,9334735348821;2,29;2021-08-26 16:30:50;1,30950009521419;6,57719386116271;5;0,261900019042838;0,942840068554216;0,509093094896329;0,56130838439018;2,73907717835756;182,128903445232;483;"(0.00908,12.3]"
64,1512397490442;-21,9334670808166;2,26;2021-08-26 16:30:55;4,6975142326089;178,616111717872;32;0,146797319769028;0,528470351168502;0,285351265405891;0,532081043056796;2,77298747818056;180,226757405586;515;"(167,179]"
64,1511489730328;-21,9334620516747;2,44;2021-08-26 16:31:27;1,84996167692219;137,214131824371;9;0,205551297435799;0,739984670768875;0,39955990287435;0,502853701723411;2,80689777800357;178,32461136594;524;"(132,144]"
64,1511345561594;-21,9334314577281;2,62;2021-08-26 16:31:36;3,33570066175615;212,819997738949;7;0,476528665965164;1,71550319747459;0,926297959998788;0,473626360390027;2,84080807782657;176,422465326293;531;"(203,215]"
64,1511001065373;-21,9334824196994;2,56;2021-08-26 16:31:43;1,05185919816816;100,965495146496;5;0,210371839633632;0,757338622681077;0,408930290687006;0,444399019056642;2,87471837764958;174,520319286647;536;"(95.8,108]"
64,1510985139757;-21,9334634765983;2,52;2021-08-26 16:31:48;2,34277718551612;82,2102373200386;12;0,195231432126344;0,702833155654837;0,379499682227919;0,415171677723257;2,90862867747259;172,618173247001;548;"(72,83.9]"
64,1511010285467;-21,9334212318063;2,8;2021-08-26 16:32:00;1,2298410891891;92,4834973938929;28;0,0439228960424678;0,158122425752884;0,08537931064225;0,385944336389873;2,94253897729559;170,716027207355;576;"(83.9,95.8]"
64,1511006094515;-21,9333990197629;2,87;2021-08-26 16:32:28;2,48815572878755;203,557196286403;33;0,0753986584481077;0,271435170413188;0,146563320310794;0,417667084029345;2,97579020620732;168,831598593223;609;"(203,215]"
64,1510677523911;-21,9334318768233;3,42;2021-08-26 16:33:01;1,64193352395817;134,784144583874;39;0,0421008595886709;0,151563094519215;0,0818375538273119;0,449389831668818;3,00904143511905;166,947169979092;648;"(132,144]"
64,1510558500886;-21,9334043841809;3,35;2021-08-26 16:33:40;0,616374015606645;349,729446446678;10;0,0616374015606645;0,221894645618392;0,11981356716417;0,481112579308291;3,04229266403078;165,06274136496;658;"(346,359]"
64,1510667465627;-21,9334089104086;4,11;2021-08-26 16:33:50;0,307064345540548;200,656439831588;2;0,153532172770274;0,552715821972986;0,298442777085068;0,512835326947764;3,0755438929425;163,178312750829;660;"(191,203]"
64,1510623879731;-21,933412682265;-0,21;2021-08-26 16:33:52;0,0919606500909859;183,54390506023;1;0,0919606500909859;0,331058340327549;0,178757268268243;0,544558074587236;3,10879512185423;161,293884136697;661;"(179,191]"
64,1510606277734;-21,9334129337221;8,65;2021-08-26 16:33:53;0,248430000685601;317,124017538338;1;0,248430000685601;0,894348002468162;0,482909464368702;0,576280822226709;3,14204635076596;159,409455522566;662;"(311,323]"
64,1510625556111;-21,9334170408547;5,79;2021-08-26 16:33:54;0,625502783475234;233,245970840173;16;0,0390939239672021;0,140738126281928;0,0759925364528108;0,608003569866182;3,17529757967768;157,525026908434;678;"(227,239]"
64,1510590352118;-21,9334278535098;5,52;2021-08-26 16:34:10;0,387234095280723;214,86405209373;2;0,193617047640362;0,697021371505302;0,376361568693888;0,577829679816148;3,2079682635413;155,667371511291;680;"(203,215]"
64,1510552633554;-21,9334338884801;1,37;2021-08-26 16:34:12;0,352992604058159;293,314058724749;1;0,352992604058159;1,27077337460937;0,686162979033952;0,547655789766113;3,24063894740491;153,809716114147;681;"(287,299]"
64,1510564368218;-21,9334401749074;4,39;2021-08-26 16:34:13;0,321104885169177;358,308233577631;2;0,160552442584588;0,577988793304518;0,312089094866328;0,517481899716078;3,27330963126853;151,952060717004;683;"(346,359]"
64,1510626394302;-21,9334405940026;5,37;2021-08-26 16:34:15;0,146768788324986;334,42179680557;2;0,0733843941624929;0,264183818984974;0,14264790234767;0,487308009666044;3,30598031513214;150,094405319861;685;"(323,334]"
64,1510644834489;-21,9334426056594;0,14;2021-08-26 16:34:17;0,0593674474984246;7,74470840170703;1;0,0593674474984246;0,213722810994329;0,115401127856065;0,457134119616009;3,33865099899576;148,236749922717;686;"(0.00908,12.3]"
64,1510655730963;-21,9334422703832;4,02;2021-08-26 16:34:18;0,567294224352242;165,667262666561;24;0,0236372593480101;0,0850941336528363;0,0459471731247845;0,426960229565975;3,37132168285937;146,379094525574;710;"(155,167]"
64,1510562691838;-21,9334368221462;4,11;2021-08-26 16:34:42;3,25454604820623;178,470588936534;16;0,203409128012889;0,732272860846402;0,395395857124041;0,396786339515941;3,40399236672298;144,52143912843;726;"(167,179]"
64,15099340491;-21,9334329664707;5,45;2021-08-26 16:34:58;0,853562367525556;156,572785064776;8;0,106695295940695;0,3841030653865;0,207399138876899;0,560237185419946;3,43629352270908;142,695651069766;734;"(155,167]"
64,1509820893407;-21,9334217347205;3,79;2021-08-26 16:35:06;0,879522684909068;184,766522927941;7;0,125646097844153;0,452325952238949;0,244236564193086;0,723688031323952;3,46859467869517;140,869863011102;741;"(179,191]"
64,1509654093534;-21,9334249198437;3,48;2021-08-26 16:35:13;1,95644143836175;200,714699004421;7;0,279491634051679;1,00616988258605;0,543288471291513;0,887138877227957;3,50089583468126;139,044074952438;748;"(191,203]"
64,1509376652539;-21,9334489759058;3,36;2021-08-26 16:35:20;4,21739214316935;26,4881322880233;32;0,131793504474042;0,474456616106551;0,256186171063045;1,05058972313196;3,53319699066736;137,218286893774;780;"(24.2,36.2]"
64,1509892977774;-21,9333899673074;4,49;2021-08-26 16:35:52;2,66217380717917;313,588519547163;27;0,0985990298955249;0,35495650762389;0,191661250987073;1,21404056903597;3,56549814665345;135,392498835109;807;"(311,323]"
64,1510079056025;-21,9334348104894;4,23;2021-08-26 16:36:19;1,61805024944476;5,12296140772559;25;0,0647220099777904;0,232999235920045;0,12580956842968;1,37749141493997;3,59779930263954;133,566710776445;832;"(0.00908,12.3]"
64,151038499549;-21,933428524062;3,03;2021-08-26 16:36:44;14,5134373115462;116,526334912877;25;0,580537492461849;2,08993497286266;1,128475018142;1,54094226084398;3,63010045862564;131,740922717781;857;"(108,120]"
64,1509825922549;-21,9331716187298;3,99;2021-08-26 16:37:09;8,52578351421612;284,566253585389;15;0,568385567614408;2,04618804341187;1,10485355735654;2,06639779028055;3,66211216948941;129,928258654291;872;"(275,287]"
64,1509999427944;-21,9333247561008;3,85;2021-08-26 16:37:24;42,347665009919;278,153920406416;23;1,84120282651822;6,62833017546558;3,57901327655387;2,59185331971711;3,69412388035319;128,1155945908;895;"(275,287]"
64,1510476358235;-21,9340883474797;3,45;2021-08-26 16:37:47;38,5380003158365;311,306709120962;26;1,48223078137833;5,33603081296198;2,88122718967451;3,11730884915368;3,72613559121696;126,30293052731;921;"(311,323]"
64,1512987576425;-21,9347438123077;3,3;2021-08-26 16:38:13;27,6687764825414;329,627748510826;25;1,10675105930166;3,98430381348596;2,15135273421844;3,64276437859025;3,75814730208074;124,490266463819;946;"(323,334]"
64,1516041941941;-21,9351543579251;3,47;2021-08-26 16:38:38;13,1558566108987;5,86386931701214;18;0,730880922827707;2,63117132217974;1,42071937361021;4,16821990802682;3,79015901294451;122,677602400329;964;"(0.00908,12.3]"
64,1518511250615;-21,935096187517;3,65;2021-08-26 16:38:56;3,24675507288686;55,0640209934482;3;1,08225169096229;3,89610608746424;2,10372975466893;4,69367543746339;3,82217072380829;120,864938336838;967;"(48.1,60]"
64,151868307963;-21,9350397773087;3,64;2021-08-26 16:38:59;8,87576061102044;79,3781703195196;6;1,47929343517007;5,32545636661226;2,87551744334686;5,21913096689995;3,85418243467207;119,052274273348;973;"(72,83.9]"
64,151881383732;-21,9348799344152;3,66;2021-08-26 16:39:05;41,1922084466079;58,6542474666154;23;1,79096558463513;6,44747610468645;3,48135985505818;5,19828812900744;3,87418770301134;117,418185632986;996;"(48.1,60]"
64,1520731616765;-21,934157749638;3,95;2021-08-26 16:39:28;16,7511530743749;77,8672866145678;8;2,09389413429686;7,53801888346868;4,0702060622611;5,17744529111494;3,89419297135061;115,784096992624;1004;"(72,83.9]"
64,1521014086902;-21,9338563363999;4,12;2021-08-26 16:39:36;38,9669887002943;83,1696317777925;18;2,1648327055719;7,79339774005885;4,20809966352896;5,15660245322243;3,91419823968989;114,150008352262;1022;"(72,83.9]"
64,1521381214261;-21,9331533461809;4,79;2021-08-26 16:39:54;57,27949401129;88,1898907566882;26;2,20305746197269;7,93100686310169;4,2824026727798;5,13575961532992;3,93420350802916;112,5159197119;1048;"(83.9,95.8]"
64,1521523706615;-21,9321188516915;4,63;2021-08-26 16:40:20;35,1468413924207;101,051701078819;19;1,84983375749582;6,65940152698497;3,59579047030622;5,11491677743741;3,95420877636844;110,881831071539;1067;"(95.8,108]"
64,1520984750241;-21,931486018002;5,07;2021-08-26 16:40:39;27,6887998203402;121,906410004643;20;1,38443999101701;4,98398396766124;2,69113703122646;5,0940739395449;3,97421404470771;109,247742431177;1087;"(120,132]"
64,1519668791443;-21,9310012087226;5,08;2021-08-26 16:40:59;30,9521280176162;106,645147180328;20;1,54760640088081;5,57138304317091;3,00830727384143;5,07323110165239;3,99421931304698;107,613653790815;1107;"(95.8,108]"
64,1518945433199;-21,9304462429136;4,93;2021-08-26 16:41:19;15,0938905218553;95,6021585110003;18;0,838549473436404;3,01877810437105;1,63001036890188;5,99221260306947;4,01062353517583;106,141886600079;1125;"(83.9,95.8]"
64,1518828924745;-21,9301738310605;4,53;2021-08-26 16:41:37;10,9217506780176;80,4603575954415;12;0,910145889834799;3,27652520340528;1,7691827192551;6,91119410448655;4,02702775730468;104,670119409343;1137;"(72,83.9]"
64,151897309348;-21,9299770239741;5,55;2021-08-26 16:41:49;38,9070815476853;84,6350970317463;18;2,16150453042696;7,78141630953706;4,2016302062487;7,83017560590362;4,04343197943353;103,198352218607;1155;"(83.9,95.8]"
64,1519260592759;-21,9292747881263;4,65;2021-08-26 16:42:07;60,0556014490126;80,7581172274939;17;3,53268243817721;12,717656777438;6,86698780057507;8,7491571073207;4,05983620156238;101,726585027871;1172;"(72,83.9]"
64,1520028375089;-21,9281924329698;4,32;2021-08-26 16:42:24;55,3855372894676;70,8009529217071;17;3,25797278173339;11,7287020142402;6,3329947535031;9,66813860873778;4,07624042369122;100,254817837135;1189;"(60,72]"
64,1521532088518;-21,927201943472;4,33;2021-08-26 16:42:41;63,9873042728622;75,9832747630832;18;3,55485023738123;12,7974608545724;6,91007857065237;10,5871201101549;4,09264464582007;98,7830506463995;1207;"(72,83.9]"
64,1522783506662;-21,926052113995;4,75;2021-08-26 16:42:59;38,9869628719732;96,2386027926057;14;2,7847830622838;10,0252190242217;5,41318718866167;11,5061016115719;4,10904886794892;97,3112834556637;1221;"(95.8,108]"
64,1522448230535;-21,9253486208618;4,51;2021-08-26 16:43:13;56,235757614324;84,513427439979;17;3,30798574201906;11,9087486712686;6,43021220629218;11,7098831356651;4,12187769498566;96,133827669196;1238;"(83.9,95.8]"
64,1522873193026;-21,9243336562067;4,63;2021-08-26 16:43:30;62,2488021436324;75,5659063238376;18;3,45826678575735;12,4497604287265;6,72233529181386;11,9136646597582;4,13470652202239;94,9563718827283;1256;"(72,83.9]"
64,152412796393;-21,9232154265046;4,38;2021-08-26 16:43:48;68,7001289447821;70,9991361541063;21;3,27143471165629;11,7771649619626;6,35916266136646;12,1174461838514;4,14753534905913;93,7789160962607;1277;"(60,72]"
64,1525972820818;-21,9219865556806;4,85;2021-08-26 16:44:09;61,2725055453428;78,4431469403827;17;3,60426503207899;12,9753541154844;7,00613328213459;12,3212277079445;4,16036417609587;92,601460309793;1294;"(72,83.9]"
64,152695601806;-21,9208836648613;4,3;2021-08-26 16:44:26;79,4402032633587;75,8324693876169;22;3,61091833015267;12,9993059885496;7,01906626365928;12,5250092320377;4,17319300313261;91,4240045233253;1316;"(72,83.9]"
64,1528526786715;-21,9194563105702;4,48;2021-08-26 16:44:48;36,9706305715052;87,0495622465949;10;3,69706305715052;13,3094270057419;7,18651827773937;12,7287907561308;4,18602183016934;90,2465487368577;1326;"(83.9,95.8]"
64,1528676822782;-21,9187886919826;4,64;2021-08-26 16:44:58;54,9252509605204;84,5922107105774;16;3,43282818503252;12,3581814661171;6,67288658990018;12,932572280224;4,19885065720608;89,06909295039;1342;"(83.9,95.8]"
64,1529085859656;-21,9177973642945;5,5;2021-08-26 16:45:14;47,961808016686;80,0432033819563;13;3,68936984743738;13,2817314507746;7,17156386896589;12,6243848184631;4,2088043482746;88,2728189681193;1355;"(72,83.9]"
64,1529747191817;-21,9169332738966;5,06;2021-08-26 16:45:27;52,8234019787624;71,2573864663353;15;3,52156013191749;12,677616474903;6,84536775893919;12,3161973567023;4,21875803934312;87,4765449858485;1370;"(60,72]"
64,1531145293266;-21,915988130495;4,77;2021-08-26 16:45:42;7,18427660221588;70,3132509007147;2;3,59213830110794;12,9316978839886;6,98256079434482;12,0080098949415;4,22871173041164;86,6802710035778;1372;"(60,72]"
64,1531345620751;-21,9158597197384;3,43;2021-08-26 16:45:44;7,32546589746911;70,2892867615544;2;3,66273294873456;13,1858386154444;7,11978586127951;11,6998224331806;4,23866542148016;85,8839970213071;1374;"(60,72]"
64,1531550139189;-21,9157287944108;5,25;2021-08-26 16:45:46;61,9417141472775;65,9415472986239;17;3,6436302439575;13,117068878247;7,08265316029161;11,3916349714198;4,24861911254867;85,0877230390363;1391;"(60,72]"
64,1533692553639;-21,9146279990673;5,08;2021-08-26 16:46:03;56,2365515181558;57,2969776332383;16;3,51478446988474;12,6532240915851;6,83219692082;11,0834475096589;4,25857280361719;84,2914490567656;1407;"(48.1,60]"
64,153644349426;-21,9136452209204;5,22;2021-08-26 16:46:19;57,6624994647182;53,5488363461879;19;3,0348683928799;10,9255262143677;5,89931435813132;10,7752600478981;4,26852649468571;83,4951750744949;1426;"(48.1,60]"
64,1539655439556;-21,912647774443;4,8;2021-08-26 16:46:38;20,8082414254678;49,4611721854457;9;2,31202682505197;8,32329657018711;4,49422224614852;10,9653029472566;4,27725106377561;83,0897325886982;1435;"(48.1,60]"
64,1540978942066;-21,9122928008437;4,94;2021-08-26 16:46:47;41,1291712527985;45,9690717498677;19;2,1646932238315;7,7928956057934;4,20782853261739;11,1553458466152;4,2859756328655;82,6842901029014;1454;"(36.2,48.1]"
64,1543892491609;-21,9116014614701;4,83;2021-08-26 16:47:06;66,473465989325;53,9515570732604;22;3,02152118133295;10,8774762527986;5,87336944503239;11,3453887459737;4,2947002019554;82,2788476171047;1476;"(48.1,60]"
64,1547545325011;-21,9104502070695;5,58;2021-08-26 16:47:28;50,9617913844964;72,5465869479144;13;3,92013779880742;14,1124960757067;7,62014104355036;11,5354316453322;4,30342477104529;81,873405131308;1489;"(72,83.9]"
64,1548796743155;-21,909537166357;4,95;2021-08-26 16:47:41;47,7438745973604;67,7716499559946;13;3,67260573825849;13,2213806577306;7,13897703580622;11,7254745446908;4,31214934013519;81,4679626455113;1502;"(60,72]"
64,1550312191248;-21,9086864870042;4,75;2021-08-26 16:47:54;69,1091694356655;62,3452817191207;20;3,45545847178327;12,4396504984198;6,71687636417525;11,9155174440493;4,32087390922509;81,0625201597145;1522;"(60,72]"
64,1553100850433;-21,9074656628072;4,47;2021-08-26 16:48:14;62,4167802934184;56,6620578646817;19;3,2850936996536;11,826337318753;6,38571361962189;12,1055603434078;4,32959847831498;80,6570776739178;1541;"(48.1,60]"
64,1556223947555;-21,9063766021281;4,04;2021-08-26 16:48:33;46,5098425260402;53,9130721540624;14;3,32213160900287;11,9596737924103;6,45770958192851;12,0793214127364;4,33788082040125;80,6632494738053;1555;"(48.1,60]"
64,1558782942593;-21,9055711850524;4,33;2021-08-26 16:48:47;47,6676695481777;56,6360536121496;15;3,17784463654518;11,4402406915626;6,17723804309409;12,053082482065;4,34616316248752;80,6694212736928;1570;"(48.1,60]"
64,1561170108616;-21,9047395326197;4,35;2021-08-26 16:49:02;51,8776265600751;61,642694538529;15;3,45850843733834;12,450630374418;6,72280502507964;12,0268435513935;4,35444550457379;80,6755930735802;1585;"(60,72]"
64,1563323419541;-21,9038243126124;4,41;2021-08-26 16:49:17;64,6649226894215;58,310612008968;19;3,40341698365376;12,2523011411535;6,61571576727384;12,0006046207221;4,36272784666006;80,6817648734677;1604;"(48.1,60]"
64,1566371917725;-21,9026914983988;4,24;2021-08-26 16:49:36;60,2458200757896;61,5101715027895;18;3,34699000421053;12,0491640151579;6,50603045413262;11,9743656900507;4,37101018874633;80,6879366733552;1622;"(60,72]"
64,1568885650486;-21,9016289245337;4,13;2021-08-26 16:49:54;66,9454552890235;61,848341840298;20;3,34727276445118;12,0501819520242;6,50658009626915;11,9481267593792;4,3792925308326;80,6941084732427;1642;"(60,72]"
64,1571641620249;-21,9004474114627;4,08;2021-08-26 16:50:14;63,4991818381054;64,5476424354987;19;3,34206220200555;12,03142392722;6,49645156946992;11,9218878287078;4,38757487291886;80,7002802731301;1661;"(60,72]"
64,1573977656662;-21,8993213865906;4,09;2021-08-26 16:50:33;64,6196796112346;60,6058405889226;20;3,23098398056173;11,6315423300222;6,28053270189181;11,7936869925402;4,39597779558373;81,0802056272085;1681;"(60,72]"
64,157677134499;-21,8981837108731;3,93;2021-08-26 16:50:53;72,6961676439959;61,2090730855328;22;3,30437125654527;11,895736523563;6,42318620605349;11,6654861563727;4,40438071824859;81,4601309812869;1703;"(60,72]"
64,1579840797931;-21,8969022855163;4,35;2021-08-26 16:51:15;53,0748311965226;58,0550805424929;17;3,12204889391309;11,2393760180871;6,06877975659827;11,5372853202051;4,41278364091345;81,8400563353652;1720;"(48.1,60]"
64,1582366265357;-21,8959730677307;3,99;2021-08-26 16:51:32;52,9073109854504;55,1353764038042;17;3,11219476385002;11,2039011498601;6,049624853175;11,4090844840375;4,42118656357832;82,2199816894436;1737;"(48.1,60]"
64,1585158277303;-21,8950536567718;4,15;2021-08-26 16:51:49;58,4290919437236;57,5617218287632;20;2,92145459718618;10,5172365498703;5,67885549575829;11,28088364787;4,42958948624318;82,5999070435219;1757;"(48.1,60]"
64,1587988846004;-21,8940319027752;3,74;2021-08-26 16:52:09;54,6030417666285;58,3438268764582;20;2,73015208833142;9,82854751799312;5,30699303217301;11,1526828117024;4,43799240890804;82,9798323976003;1777;"(48.1,60]"
64,1590559575707;-21,8930752761662;3,01;2021-08-26 16:52:29;67,228824662196;58,2235897967501;21;3,20137260296171;11,5249413706622;6,22297276767863;11,0244819755348;4,44639533157291;83,3597577516787;1798;"(48.1,60]"
64,159373883158;-21,8918977864087;3,43;2021-08-26 16:52:50;60,8072953124869;64,0540613868083;19;3,2003839638151;11,5213822697344;6,22105100621896;11,200642391981;4,45594707757685;83,9515311340931;1817;"(60,72]"
64,1596023738384;-21,890820376575;3,46;2021-08-26 16:53:09;66,9624653622013;62,5144872200923;21;3,18868882677149;11,4792797763774;6,19831747021339;11,3768028084272;4,46549882358079;84,5433045165076;1838;"(60,72]"
64,1598706785589;-21,8896371033043;3,25;2021-08-26 16:53:30;46,8359509685273;56,9993052231871;18;2,6019972760293;9,36719019370547;5,05787991542262;11,5529632248733;4,47505056958472;85,1350778989221;1856;"(48.1,60]"
64,1601021867245;-21,8888191971928;3,36;2021-08-26 16:53:48;51,2757161740431;55,1807110495126;19;2,69872190389701;9,71539885402922;5,24589761902506;11,7291236413195;4,48460231558866;85,7268512813365;1875;"(48.1,60]"
